[0.999881, 0.999923, 0.999967, 0.999874, 0.999931, 0.999881, ],
[1.00982, 1.00969, 1.00955, 1.00975, 1.00959, 1.00961, ],
[1.00981, 1.00976, 1.00965, 1.00966, 1.00969, 1.00955, ],
[1.00955, 1.00963, 1.00965, 1.00967, 1.00985, 1.00976, ],
[1.00954, 1.00966, 1.00976, 1.00971, 1.00984, 1.00959, ],
[1.01001, 1.00996, 1.0099, 1.00986, 1.0098, 1.00969, ],
[1.0099, 1.00977, 1.00961, 1.0098, 1.00966, 1.00969, ],
[1.00968, 1.01, 1.00959, 1.01006, 1.00964, 1.00987, ],
[1.00968, 1.01019, 1.01007, 1.01, 1.00963, 1.00946, ],
[1.01007, 1.01003, 1.00998, 1.00963, 1.01012, 1.00946, ],
[1.01009, 1.00997, 1.00998, 1.01012, 1.01028, 1.01042, ],
[1.01009, 1.01012, 1.01042, 1.01048, 1.01036, 1.01053, ],
[1.01018, 1.0102, 1.01053, 1.01036, 1.01048, 1.01047, ],
[1.01018, 1.01036, 1.01047, 1.00817, 1.00877, 1, ],
[1.01058, 1.01065, 1.0107, 1.01047, 1.01053, 1.01035, ],
[1.01035, 1.01027, 1.0102, 1.01019, 1.01011, 1.01001, ],
[1.01058, 1.01079, 1.01099, 1.01065, 1.01084, 1.0107, ],
[1.01134, 1.01137, 1.01139, 1.01116, 1.01119, 1.01099, ],
[1.01181, 1.01159, 1.01139, 1.01157, 1.01137, 1.01134, ],
[1.00974, 1.00872, 1.00773, 1.00904, 1.00799, 1.00827, ],
[1.01183, 1.01077, 1.00974, 1.01116, 1.01006, 1.01039, ],
[1.01183, 1.0123, 1.0128, 1.01296, 1.01352, 1.01414, ],
[1.01299, 1.01355, 1.01414, 1.01407, 1.0147, 1.01517, ],
[1.00401, 1.00469, 1.00545, 1.00512, 1.00585, 1.00618, ],
[1.00618, 1.00662, 1.00713, 1.00721, 1.00772, 1.00826, ],
[1.00351, 1.00378, 1.00401, 1.00278, 1.00309, 1.00213, ],
[1.01582, 1.01554, 1.01517, 1.0166, 1.01631, 1.01745, ],
[1.00213, 1.00114, 1.00012, 1.0018, 1.00073, 1.00142, ],
[1.00142, 1.00073, 1.00012, 1.00035, 0.999709, 0.999252, ],
[0.997852, 0.997612, 0.997343, 0.998492, 0.99831, 0.999252, ],
[0.993555, 0.99323, 0.9929, 0.994568, 0.994344, 0.995639, ],
[0.99151, 0.991097, 0.990664, 0.992497, 0.992168, 0.993554, ],
[0.995742, 0.996576, 0.997344, 0.995669, 0.99646, 0.99564, ],
[1.01785, 1.01769, 1.01745, 1.01879, 1.01864, 1.01982, ],
[0.985781, 0.986535, 0.987224, 0.985233, 0.986024, 0.984775, ],
[0.984119, 0.9844, 0.984774, 0.985473, 0.985834, 0.986806, ],
[0.988429, 0.987143, 0.985782, 0.987735, 0.986352, 0.98702, ],
[0.989799, 0.988461, 0.98702, 0.989237, 0.987785, 0.988665, ],
[0.988666, 0.989619, 0.990665, 0.990142, 0.991098, 0.991511, ],
[1.01972, 1.01984, 1.01991, 1.02076, 1.02091, 1.02187, ],
[1.01982, 1.021, 1.02214, 1.0199, 1.02098, 1.01991, ],
[1.01973, 1.02076, 1.02187, 1.02058, 1.02164, 1.02138, ],
[1.02078, 1.02109, 1.02138, 1.02178, 1.02214, 1.02285, ],
[1.02197, 1.0214, 1.02078, 1.02242, 1.02178, 1.02285, ],
[1.01961, 1.02014, 1.02067, 1.02039, 1.02096, 1.02119, ],
[1.02295, 1.02249, 1.02197, 1.02351, 1.02299, 1.02408, ],
[1.02369, 1.02271, 1.02178, 1.02335, 1.02236, 1.02295, ],
[1.02067, 1.02122, 1.02178, 1.02153, 1.02214, 1.02245, ],
[1.01884, 1.01888, 1.01887, 1.01949, 1.01951, 1.02016, ],
[1.01961, 1.02039, 1.02119, 1.01982, 1.02058, 1.01998, ],
[1.01887, 1.01942, 1.01998, 1.01951, 1.0201, 1.02016, ],
[1.01906, 1.01855, 1.01806, 1.01897, 1.01845, 1.01884, ],
[1.01777, 1.01793, 1.01806, 1.0184, 1.01855, 1.01906, ],
[1.01625, 1.01619, 1.0161, 1.01576, 1.0157, 1.0153, ],
[1.01625, 1.01665, 1.01705, 1.01676, 1.01718, 1.01728, ],
[1.01791, 1.01747, 1.01705, 1.01785, 1.01741, 1.01777, ],
[1.0153, 1.0157, 1.0161, 1.0152, 1.01557, 1.01507, ],
[1.01507, 1.01491, 1.01474, 1.01461, 1.01446, 1.01418, ],
[1.01474, 1.01426, 1.01383, 1.01446, 1.01401, 1.01418, ],
[1.01349, 1.01322, 1.01293, 1.01366, 1.01336, 1.01383, ],
[1.01229, 1.0126, 1.01293, 1.01254, 1.01287, 1.01279, ],
[1.01181, 1.01204, 1.01229, 1.01203, 1.01228, 1.01225, ],
[0.984481, 0.984979, 0.985583, 0.985724, 0.986198, 0.98685, ],
[0.986307, 0.986536, 0.98685, 0.987454, 0.98769, 0.988506, ],
[0.983761, 0.984864, 0.985875, 0.984671, 0.985691, 0.985583, ],
[0.985099, 0.985473, 0.985875, 0.984404, 0.984864, 0.983761, ],
[0.98444, 0.984735, 0.9851, 0.983498, 0.983909, 0.9826, ],
[0.984441, 0.983139, 0.981704, 0.984156, 0.982815, 0.983963, ],
[0.980955, 0.982558, 0.984118, 0.982536, 0.983994, 0.983964, ],
[0.991918, 0.991856, 0.991863, 0.991071, 0.991022, 0.990138, ],
[0.990228, 0.990143, 0.990137, 0.989303, 0.989232, 0.988289, ],
[0.988288, 0.98731, 0.986307, 0.98836, 0.987454, 0.988506, ],
[0.998143, 0.998259, 0.998384, 0.998469, 0.99856, 0.998754, ],
[0.995237, 0.994843, 0.994426, 0.994466, 0.994014, 0.993614, ],
[0.991977, 0.991886, 0.991864, 0.992849, 0.992759, 0.993613, ],
[0.996394, 0.996095, 0.995777, 0.995839, 0.995485, 0.995238, ],
[0.996992, 0.996678, 0.996394, 0.997168, 0.996897, 0.99735, ],
[0.997902, 0.997615, 0.997351, 0.998017, 0.997769, 0.998142, ],
[0.99889, 0.999044, 0.999215, 0.998817, 0.999002, 0.998754, ],
[0.999215, 0.999235, 0.999271, 0.999395, 0.9994, 0.999547, ],
[0.999547, 0.999536, 0.999543, 0.999673, 0.999653, 0.999778, ],
[0.999744, 0.999832, 0.999932, 0.999752, 0.999862, 0.999778, ],
[0.999881, 0.999951, 1.00002, 0.999896, 0.999985, 0.999932, ],
[0.999952, 0.999987, 1.00003, 0.999949, 1.00001, 0.999967, ],
[0.999952, 0.99998, 0.999998, 0.999988, 1, 1.00003, ],
[0.999998, 0.999994, 0.999996, 1.00001, 1.00001, 1.00001, ],
[1, 1, 1.00001, 1, 1, 1, ],
[0.999996, 1, 1.00001, 1.00001, 1.00001, 1.00001, ],
[0.999967, 0.999985, 1.00002, 0.999931, 0.999951, 0.999881, ],
[1.00982, 1.00966, 1.00955, 1.00988, 1.00969, 1.00982, ],
[1.0099, 1.00985, 1.00982, 1.00977, 1.00975, 1.00961, ],
[1.00984, 1.00975, 1.00965, 1.00994, 1.00976, 1.00982, ],
[1.00976, 1.00985, 1.00965, 1.0099, 1.00975, 1.00984, ],
[1.00959, 1.00984, 1.00976, 1.00964, 1.01013, 1.00987, ],
[1.01001, 1.01011, 1.0102, 1.00996, 1.01005, 1.0099, ],
[1.00967, 1.01006, 1.00986, 1.00982, 1.01025, 1.01013, ],
[1.00967, 1.00982, 1.01013, 1.01019, 1.01017, 1.01007, ],
[1.01042, 1.01028, 1.00998, 1.01015, 1.01003, 1.01007, ],
[1.01053, 1.01036, 1.01042, 1.01066, 1.01063, 1.01085, ],
[1.01047, 1.01048, 1.01053, 1.01067, 1.01089, 1.01106, ],
[1, 1.00877, 1.01047, 1, 1.00897, 1, ],
[1.0107, 1.01059, 1.01049, 1.01053, 1.01043, 1.01035, ],
[1.01035, 1.01043, 1.01049, 1.01027, 1.01034, 1.0102, ],
[1.01099, 1.01102, 1.01105, 1.01084, 1.01088, 1.0107, ],
[1.01099, 1.01119, 1.01139, 1.01102, 1.01122, 1.01105, ],
[1.01178, 1.01158, 1.01139, 1.0118, 1.01159, 1.01181, ],
[1.00974, 1.00904, 1.00827, 1.01006, 1.0093, 1.01039, ],
[1.01183, 1.01116, 1.0104, 1.0123, 1.01157, 1.0128, ],
[1.0128, 1.01421, 1.01567, 1.01352, 1.01487, 1.01414, ],
[1.01414, 1.01544, 1.01676, 1.0147, 1.01594, 1.01517, ],
[1.00351, 1.0045, 1.00545, 1.00378, 1.00469, 1.00401, ],
[1.00545, 1.00629, 1.00713, 1.00585, 1.00662, 1.00617, ],
[1.00827, 1.00772, 1.00713, 1.0085, 1.00791, 1.00875, ],
[1.00351, 1.00278, 1.00213, 1.00249, 1.0018, 1.00142, ],
[1.01517, 1.01594, 1.01676, 1.01631, 1.01715, 1.01745, ],
[1.00142, 1.00035, 0.999251, 1.00101, 0.999845, 1.00053, ],
[0.999252, 0.99831, 0.997344, 0.998846, 0.997811, 0.998387, ],
[0.993555, 0.992169, 0.990666, 0.99323, 0.991732, 0.9929, ],
[0.99564, 0.994345, 0.992902, 0.995669, 0.99431, 0.995742, ],
[0.998387, 0.997811, 0.997344, 0.997018, 0.996577, 0.995743, ],
[1.01745, 1.01838, 1.01939, 1.01864, 1.01965, 1.01982, ],
[0.985781, 0.985233, 0.984775, 0.984314, 0.983813, 0.982766, ],
[0.981818, 0.983323, 0.984774, 0.983015, 0.9844, 0.984119, ],
[0.987019, 0.986351, 0.985782, 0.98552, 0.984894, 0.983941, ],
[0.98702, 0.986271, 0.985484, 0.987784, 0.987127, 0.988665, ],
[0.987502, 0.989144, 0.990664, 0.988088, 0.989618, 0.988665, ],
[1.01991, 1.02098, 1.02214, 1.02091, 1.02204, 1.02187, ],
[1.02202, 1.02213, 1.02214, 1.02087, 1.021, 1.01982, ],
[1.02187, 1.02279, 1.02363, 1.02164, 1.02246, 1.02138, ],
[1.02138, 1.02246, 1.02363, 1.02214, 1.02326, 1.02285, ],
[1.02197, 1.02242, 1.02285, 1.02299, 1.0235, 1.02408, ],
[1.02119, 1.02096, 1.02067, 1.02182, 1.02153, 1.02245, ],
[1.02295, 1.02351, 1.02408, 1.02395, 1.02458, 1.025, ],
[1.02245, 1.02214, 1.02178, 1.02306, 1.02271, 1.02369, ],
[1.02369, 1.02335, 1.02295, 1.02434, 1.02395, 1.025, ],
[1.01884, 1.01949, 1.02016, 1.01954, 1.02024, 1.02026, ],
[1.02119, 1.02135, 1.02146, 1.02058, 1.02071, 1.01998, ],
[1.01998, 1.02071, 1.02146, 1.0201, 1.0208, 1.02016, ],
[1.01906, 1.01897, 1.01884, 1.01965, 1.01954, 1.02026, ],
[1.01891, 1.01833, 1.01777, 1.019, 1.0184, 1.01906, ],
[1.01625, 1.01676, 1.01728, 1.01619, 1.01668, 1.0161, ],
[1.01728, 1.01718, 1.01705, 1.0176, 1.01747, 1.01791, ],
[1.01891, 1.0184, 1.01791, 1.01833, 1.01785, 1.01777, ],
[1.01507, 1.01557, 1.0161, 1.01545, 1.01598, 1.01583, ],
[1.01507, 1.01545, 1.01583, 1.01491, 1.01526, 1.01474, ],
[1.01474, 1.01455, 1.01433, 1.01426, 1.01408, 1.01383, ],
[1.01279, 1.01287, 1.01293, 1.01312, 1.01322, 1.01349, ],
[1.01433, 1.01389, 1.01349, 1.01409, 1.01366, 1.01383, ],
[1.01225, 1.01228, 1.01229, 1.01251, 1.01254, 1.01279, ],
[1.01181, 1.01203, 1.01225, 1.0118, 1.012, 1.01178, ],
[0.982697, 0.984215, 0.985584, 0.983588, 0.98498, 0.984481, ],
[0.986305, 0.98538, 0.984482, 0.986535, 0.985724, 0.98685, ],
[0.983761, 0.984672, 0.985584, 0.983193, 0.984214, 0.982697, ],
[0.9851, 0.984405, 0.983761, 0.983909, 0.983155, 0.9826, ],
[0.984441, 0.983499, 0.9826, 0.983139, 0.982116, 0.981704, ],
[0.981705, 0.981282, 0.980955, 0.982816, 0.982536, 0.983964, ],
[0.980957, 0.98134, 0.981817, 0.982559, 0.983015, 0.984119, ],
[0.990138, 0.991023, 0.991863, 0.990151, 0.991078, 0.990243, ],
[0.990138, 0.989162, 0.988097, 0.989232, 0.988149, 0.98829, ],
[0.988289, 0.987249, 0.986096, 0.98731, 0.98616, 0.986306, ],
[0.998639, 0.99838, 0.998143, 0.99869, 0.998469, 0.998754, ],
[0.995777, 0.995122, 0.994426, 0.995484, 0.994844, 0.995237, ],
[0.994426, 0.993893, 0.993316, 0.994013, 0.993436, 0.993612, ],
[0.990243, 0.991078, 0.991863, 0.991141, 0.991886, 0.991977, ],
[0.993613, 0.993436, 0.993315, 0.992848, 0.992665, 0.991977, ],
[0.996991, 0.996414, 0.995777, 0.996677, 0.996095, 0.996394, ],
[0.997902, 0.99747, 0.996992, 0.997614, 0.997168, 0.99735, ],
[0.998639, 0.998294, 0.997902, 0.99838, 0.998017, 0.998142, ],
[0.998754, 0.999002, 0.999215, 0.99897, 0.9992, 0.999202, ],
[0.999606, 0.999404, 0.999215, 0.999566, 0.999395, 0.999547, ],
[0.999547, 0.999673, 0.999778, 0.99971, 0.99982, 0.999883, ],
[0.999778, 0.999862, 0.999932, 0.999912, 0.999982, 1.00005, ],
[0.999932, 0.999985, 1.00002, 1.00004, 1.00008, 1.00015, ],
[1.00003, 1.00005, 1.00007, 1.00001, 1.00002, 0.999967, ],
[0.999998, 1.00002, 1.00005, 1, 1.00005, 1.00003, ],
[0.999998, 1.00001, 1.00001, 1.00002, 1.00003, 1.00005, ],
[1.00001, 1.00001, 1.00001, 1, 1, 1, ],
[1.00001, 1.00001, 1.00001, 1.00003, 1.00002, 1.00004, ],
[0.999967, 1.00002, 1.00007, 0.999985, 1.00005, 1.00002, ],
[1.01002, 1.00996, 1.00981, 1.0099, 1.00988, 1.00982, ],
[1.0099, 1.01001, 1.01007, 1.00985, 1.00997, 1.00982, ],
[1.01006, 1.00998, 1.00984, 1.0099, 1.00994, 1.00981, ],
[1.00976, 1.0099, 1.00984, 1.01, 1.00999, 1.01002, ],
[1.00975, 1.00975, 1.00992, 1.01013, 1.01015, 1.00987, ],
[1.0099, 1.01005, 1.0102, 1.01001, 1.01013, 1.01007, ],
[1.00986, 1.01004, 1.01029, 1.01025, 1.01032, 1.01013, ],
[1.01013, 1.01025, 1.01043, 1.01017, 1.01035, 1.01007, ],
[1.01007, 1.01034, 1.01043, 1.01015, 1.01032, 1.01042, ],
[1.01085, 1.01063, 1.01042, 1.01078, 1.01056, 1.01069, ],
[1.01053, 1.01066, 1.01085, 1.01089, 1.01082, 1.01106, ],
[1.01104, 1.01082, 1.01047, 1.01098, 1.01067, 1.01107, ],
[1, 1.00897, 1.01047, 1.00878, 1.01082, 1.01104, ],
[1.01078, 1.01064, 1.01049, 1.01075, 1.01059, 1.0107, ],
[1.0102, 1.01034, 1.01049, 1.01027, 1.01041, 1.01032, ],
[1.01105, 1.01091, 1.01078, 1.01088, 1.01075, 1.0107, ],
[1.01105, 1.01122, 1.01139, 1.01122, 1.01139, 1.01138, ],
[1.01138, 1.01139, 1.01139, 1.01157, 1.01158, 1.01178, ],
[1.01039, 1.0093, 1.00827, 1.00961, 1.0085, 1.00875, ],
[1.0104, 1.01073, 1.01108, 1.01157, 1.01199, 1.0128, ],
[1.0128, 1.01343, 1.0141, 1.01421, 1.01495, 1.01567, ],
[1.01567, 1.01627, 1.01676, 1.01487, 1.01544, 1.01414, ],
[1.00503, 1.00526, 1.00545, 1.00423, 1.0045, 1.00351, ],
[1.00701, 1.00708, 1.00713, 1.00619, 1.00629, 1.00545, ],
[1.00875, 1.00791, 1.00713, 1.00791, 1.00708, 1.00701, ],
[1.0029, 1.00323, 1.00351, 1.00212, 1.00249, 1.00142, ],
[1.01745, 1.01715, 1.01676, 1.01838, 1.01807, 1.01939, ],
[1.00053, 0.999845, 0.999251, 0.999506, 0.998846, 0.998388, ],
[1.0029, 1.00212, 1.00142, 1.00173, 1.001, 1.00053, ],
[0.990665, 0.99016, 0.989632, 0.991732, 0.991315, 0.9929, ],
[0.9929, 0.993261, 0.993724, 0.994308, 0.994773, 0.995742, ],
[0.998388, 0.997019, 0.995743, 0.997176, 0.995785, 0.995863, ],
[1.01939, 1.02071, 1.02202, 1.01965, 1.02088, 1.01982, ],
[0.982766, 0.983813, 0.984775, 0.982238, 0.983324, 0.981818, ],
[0.983941, 0.984894, 0.985782, 0.983291, 0.984315, 0.982766, ],
[0.98702, 0.985522, 0.983942, 0.986271, 0.984646, 0.985485, ],
[0.985486, 0.986437, 0.987502, 0.987128, 0.988088, 0.988665, ],
[0.987502, 0.988528, 0.989633, 0.989145, 0.990161, 0.990665, ],
[1.02187, 1.02204, 1.02214, 1.02299, 1.0232, 1.02419, ],
[1.02202, 1.02326, 1.02446, 1.02213, 1.02325, 1.02214, ],
[1.02187, 1.02299, 1.02419, 1.02279, 1.02394, 1.02363, ],
[1.02363, 1.02444, 1.02517, 1.02326, 1.02397, 1.02285, ],
[1.02285, 1.02397, 1.02517, 1.0235, 1.02463, 1.02408, ],
[1.02245, 1.02269, 1.02288, 1.02182, 1.022, 1.02119, ],
[1.02408, 1.02521, 1.02643, 1.02458, 1.0257, 1.025, ],
[1.02418, 1.0233, 1.02245, 1.02396, 1.02306, 1.02369, ],
[1.02369, 1.02434, 1.025, 1.02463, 1.02534, 1.02562, ],
[1.02016, 1.02088, 1.02159, 1.02024, 1.02091, 1.02026, ],
[1.02119, 1.02168, 1.02215, 1.02135, 1.0218, 1.02146, ],
[1.02016, 1.0208, 1.02146, 1.02088, 1.02155, 1.02159, ],
[1.01906, 1.01965, 1.02026, 1.01961, 1.02024, 1.02018, ],
[1.01891, 1.019, 1.01906, 1.01953, 1.01961, 1.02018, ],
[1.0161, 1.01668, 1.01728, 1.01654, 1.01716, 1.01699, ],
[1.01728, 1.0176, 1.01791, 1.01793, 1.01827, 1.01862, ],
[1.01862, 1.01827, 1.01791, 1.01878, 1.0184, 1.01891, ],
[1.01583, 1.01598, 1.0161, 1.01639, 1.01654, 1.01699, ],
[1.01583, 1.0156, 1.01534, 1.01526, 1.01505, 1.01474, ],
[1.01474, 1.01505, 1.01534, 1.01455, 1.01482, 1.01433, ],
[1.01318, 1.01299, 1.01279, 1.01334, 1.01312, 1.01349, ],
[1.01433, 1.01411, 1.01389, 1.01389, 1.0137, 1.01349, ],
[1.01279, 1.01272, 1.01265, 1.01251, 1.01245, 1.01225, ],
[1.01178, 1.012, 1.01225, 1.012, 1.01225, 1.01223, ],
[0.984481, 0.983238, 0.981891, 0.983588, 0.982252, 0.982697, ],
[0.986306, 0.985189, 0.983959, 0.98538, 0.984176, 0.984482, ],
[0.981041, 0.982465, 0.983761, 0.981856, 0.983192, 0.982697, ],
[0.9826, 0.983155, 0.983761, 0.981788, 0.982465, 0.981041, ],
[0.9826, 0.981179, 0.979618, 0.982116, 0.980632, 0.981704, ],
[0.981705, 0.980264, 0.978686, 0.981282, 0.97977, 0.980954, ],
[0.980954, 0.980081, 0.979207, 0.981338, 0.98054, 0.981817, ],
[0.990242, 0.9892, 0.988097, 0.99015, 0.989162, 0.990138, ],
[0.988289, 0.988148, 0.988096, 0.987249, 0.987082, 0.986096, ],
[0.986095, 0.985031, 0.983959, 0.98616, 0.985189, 0.986306, ],
[0.998639, 0.99869, 0.998753, 0.998939, 0.99897, 0.999202, ],
[0.995778, 0.995389, 0.994946, 0.995122, 0.994673, 0.994426, ],
[0.993929, 0.993604, 0.993315, 0.99417, 0.993893, 0.994426, ],
[0.990243, 0.991141, 0.991977, 0.990518, 0.991432, 0.99086, ],
[0.991977, 0.992665, 0.993314, 0.992234, 0.992923, 0.992536, ],
[0.996717, 0.996234, 0.995778, 0.996844, 0.996415, 0.996991, ],
[0.997902, 0.997828, 0.997778, 0.99747, 0.997372, 0.996992, ],
[0.998639, 0.998607, 0.998599, 0.998294, 0.998241, 0.997902, ],
[0.999202, 0.9992, 0.999215, 0.99942, 0.999404, 0.999606, ],
[0.999606, 0.999566, 0.999547, 0.999757, 0.999709, 0.999883, ],
[0.999778, 0.999912, 1.00005, 0.99982, 0.999978, 0.999883, ],
[1.00005, 0.999982, 0.999932, 1.00011, 1.00004, 1.00015, ],
[1.00015, 1.00008, 1.00002, 1.00018, 1.00011, 1.00019, ],
[1.00021, 1.00014, 1.00007, 1.0001, 1.00005, 1.00003, ],
[1.00005, 1.00009, 1.00015, 1.00005, 1.00009, 1.00003, ],
[1.00001, 1.00003, 1.00004, 1.00003, 1.00005, 1.00005, ],
[1.00004, 1.00002, 1.00001, 1.00002, 1.00001, 1.00001, ],
[1, 1, 1.00001, 1, 1, 1, ],
[1.00002, 1.00005, 1.00007, 1.00011, 1.00012, 1.00019, ],
[1.01002, 1.01009, 1.01006, 1.00996, 1.0099, 1.00981, ],
[1.01007, 1.0101, 1.01002, 1.00997, 1.0099, 1.00982, ],
[1.01002, 1.00999, 1.00984, 1.01008, 1.00998, 1.01006, ],
[1.01002, 1.0102, 1.00992, 1.01, 1.00975, 1.00975, ],
[1.00986, 1.01015, 1.00992, 1.01022, 1.00998, 1.01016, ],
[1.0102, 1.01027, 1.01032, 1.01013, 1.01023, 1.01007, ],
[1.00986, 1.01022, 1.01015, 1.01004, 1.01035, 1.01029, ],
[1.01013, 1.01032, 1.01029, 1.0104, 1.0105, 1.01055, ],
[1.01055, 1.01045, 1.01044, 1.0104, 1.01025, 1.01013, ],
[1.01042, 1.01032, 1.01043, 1.01056, 1.01062, 1.01069, ],
[1.01085, 1.01078, 1.01069, 1.01096, 1.01103, 1.01116, ],
[1.01085, 1.01113, 1.01124, 1.01083, 1.01113, 1.01107, ],
[1.01104, 1.01098, 1.01106, 1.01123, 1.01133, 1.01156, ],
[0.999999, 1.00878, 1.01104, 1, 1.00904, 1, ],
[1.01078, 1.01069, 1.01057, 1.01064, 1.01054, 1.01049, ],
[1.01049, 1.01054, 1.01057, 1.01041, 1.01048, 1.01032, ],
[1.01105, 1.01106, 1.01106, 1.01091, 1.01094, 1.01078, ],
[1.01105, 1.01122, 1.01138, 1.01106, 1.01122, 1.01106, ],
[1.01138, 1.01157, 1.01177, 1.01155, 1.01174, 1.0117, ],
[1.01039, 1.00961, 1.00875, 1.01073, 1.00987, 1.01108, ],
[1.01108, 1.01254, 1.01411, 1.01199, 1.01343, 1.0128, ],
[1.01567, 1.01495, 1.01411, 1.01656, 1.01581, 1.01754, ],
[1.01567, 1.01715, 1.01866, 1.01627, 1.01767, 1.01676, ],
[1.00503, 1.00604, 1.00701, 1.00526, 1.00619, 1.00545, ],
[1.0029, 1.00398, 1.00503, 1.00323, 1.00423, 1.00351, ],
[1.00875, 1.00791, 1.00701, 1.0089, 1.00798, 1.00905, ],
[1.01676, 1.01767, 1.01866, 1.01807, 1.01907, 1.01939, ],
[0.998389, 0.999211, 1.00008, 0.999506, 1.00031, 1.00053, ],
[1.00212, 1.00253, 1.0029, 1.00128, 1.00173, 1.00053, ],
[0.992903, 0.991317, 0.989633, 0.992054, 0.990315, 0.99108, ],
[0.99108, 0.992429, 0.993724, 0.992053, 0.993261, 0.9929, ],
[0.995743, 0.994773, 0.993723, 0.995785, 0.994752, 0.995863, ],
[0.995864, 0.997044, 0.998333, 0.997177, 0.998354, 0.998389, ],
[1.01939, 1.02048, 1.02167, 1.02071, 1.02189, 1.02202, ],
[0.982765, 0.982238, 0.981818, 0.981195, 0.980736, 0.979565, ],
[0.98394, 0.983291, 0.982767, 0.982287, 0.981713, 0.980566, ],
[0.983941, 0.98295, 0.981885, 0.984645, 0.983732, 0.985484, ],
[0.985485, 0.984584, 0.983631, 0.986436, 0.985645, 0.9875, ],
[0.986432, 0.988103, 0.989633, 0.986965, 0.988528, 0.987501, ],
[1.02214, 1.02325, 1.02446, 1.0232, 1.02437, 1.02419, ],
[1.02455, 1.02454, 1.02446, 1.02323, 1.02326, 1.02202, ],
[1.02419, 1.0252, 1.02611, 1.02394, 1.02483, 1.02363, ],
[1.02363, 1.02483, 1.02611, 1.02444, 1.02566, 1.02517, ],
[1.02408, 1.02463, 1.02517, 1.02521, 1.02585, 1.02643, ],
[1.02418, 1.02352, 1.02288, 1.0233, 1.02269, 1.02245, ],
[1.02288, 1.02251, 1.02215, 1.02201, 1.02168, 1.02119, ],
[1.02643, 1.02685, 1.02718, 1.0257, 1.02606, 1.025, ],
[1.02418, 1.02396, 1.02369, 1.02489, 1.02463, 1.02562, ],
[1.025, 1.02606, 1.02718, 1.02534, 1.02638, 1.02562, ],
[1.02159, 1.02158, 1.02152, 1.02091, 1.02089, 1.02026, ],
[1.02146, 1.0218, 1.02215, 1.02224, 1.02261, 1.02307, ],
[1.02146, 1.02223, 1.02301, 1.02155, 1.02229, 1.02159, ],
[1.02026, 1.02089, 1.02152, 1.02024, 1.02084, 1.02018, ],
[1.01891, 1.01953, 1.02018, 1.01943, 1.02008, 1.01995, ],
[1.01699, 1.01716, 1.01728, 1.01761, 1.01778, 1.01827, ],
[1.01827, 1.01778, 1.01728, 1.01846, 1.01793, 1.01862, ],
[1.01862, 1.01878, 1.01891, 1.01927, 1.01943, 1.01995, ],
[1.01699, 1.01679, 1.01656, 1.01639, 1.0162, 1.01583, ],
[1.01583, 1.0162, 1.01656, 1.0156, 1.01593, 1.01534, ],
[1.01433, 1.01482, 1.01534, 1.0145, 1.01499, 1.01464, ],
[1.01318, 1.01291, 1.01265, 1.01299, 1.01272, 1.01279, ],
[1.01389, 1.01352, 1.01318, 1.01369, 1.01334, 1.01349, ],
[1.01433, 1.0145, 1.01464, 1.01411, 1.01425, 1.01389, ],
[1.01225, 1.01245, 1.01265, 1.01225, 1.01243, 1.01223, ],
[1.0117, 1.01174, 1.01178, 1.01195, 1.012, 1.01223, ],
[0.984481, 0.984176, 0.983959, 0.983238, 0.982928, 0.981891, ],
[0.982698, 0.982251, 0.98189, 0.981319, 0.980841, 0.979798, ],
[0.981041, 0.981856, 0.982698, 0.980375, 0.981319, 0.979798, ],
[0.9826, 0.981788, 0.98104, 0.981179, 0.980305, 0.979618, ],
[0.979618, 0.979116, 0.978686, 0.980632, 0.980264, 0.981705, ],
[0.980957, 0.979771, 0.978686, 0.979144, 0.977888, 0.977127, ],
[0.977127, 0.978142, 0.979207, 0.979144, 0.980081, 0.980955, ],
[0.981818, 0.98054, 0.979206, 0.980736, 0.979341, 0.979565, ],
[0.988885, 0.988456, 0.988098, 0.989575, 0.989201, 0.990243, ],
[0.988099, 0.987062, 0.985881, 0.987084, 0.98596, 0.986096, ],
[0.983879, 0.983879, 0.98396, 0.985032, 0.985032, 0.986096, ],
[0.999229, 0.998926, 0.998639, 0.999206, 0.998939, 0.999202, ],
[0.995664, 0.995302, 0.994946, 0.995702, 0.995389, 0.995777, ],
[0.994426, 0.994673, 0.994947, 0.99417, 0.994458, 0.993929, ],
[0.992536, 0.992923, 0.993314, 0.993261, 0.993604, 0.993929, ],
[0.991977, 0.992233, 0.992535, 0.991432, 0.991728, 0.99086, ],
[0.988885, 0.989575, 0.990243, 0.989914, 0.990518, 0.99086, ],
[0.996716, 0.996199, 0.995664, 0.996233, 0.995701, 0.995777, ],
[0.997778, 0.997278, 0.996717, 0.997372, 0.996844, 0.996991, ],
[0.997902, 0.998241, 0.998599, 0.997828, 0.998211, 0.997778, ],
[0.999229, 0.998934, 0.998599, 0.998926, 0.998607, 0.998639, ],
[0.999714, 0.999453, 0.999202, 0.999649, 0.99942, 0.999606, ],
[1.00005, 0.999823, 0.999606, 0.999954, 0.999757, 0.999883, ],
[0.999883, 0.999978, 1.00005, 1.00007, 1.00015, 1.00026, ],
[1.00037, 1.00021, 1.00005, 1.00025, 1.00011, 1.00015, ],
[1.00041, 1.00028, 1.00015, 1.00029, 1.00018, 1.00019, ],
