[0.000773939, 0.000737407, 0.000754286, 0.000906444, 0.000884903, 0.00105099, ],
[2.29769e-06, 0.000151925, 0.000304614, 1.91769e-06, 0.000144353, 1.53768e-06, ],
[0.000465859, 0.000357053, 0.000322815, 0.000463865, 0.000398851, 0.000526685, ],
[0.000122254, 0.00018849, 0.000323737, 0.000158189, 0.000217442, 0.000179756, ],
[0.000722445, 0.000609596, 0.000526233, 0.00073406, 0.000627789, 0.000773627, ],
[1.93394e-06, 6.94554e-05, 0.000121084, 5.63387e-07, -2.29198e-06, -8.07171e-07, ],
[0.00089511, 0.000823138, 0.000768492, 0.00101065, 0.000947108, 0.00115313, ],
[0.00128597, 0.00113759, 0.0010014, 0.00107522, 0.000934531, 0.000895299, ],
[0.00105122, 0.0010192, 0.00100123, 0.00121134, 0.00117025, 0.00137822, ],
[0.000609456, 0.000549646, 0.000503041, 0.000447431, 0.000396556, 0.00030489, ],
[0.000768186, 0.000625947, 0.000502997, 0.000683524, 0.000549607, 0.000609423, ],
[0.00104597, 0.000883254, 0.00077387, 0.00104283, 0.00090638, 0.00105093, ],
[2.18597e-06, 0.000161167, 0.000336514, 0.000151932, 0.000318933, 0.000304739, ],
[0.00018198, 0.000218641, 0.000323911, 0.000311115, 0.000357434, 0.000465526, ],
[0.000466577, 0.000463917, 0.000526072, 0.000578539, 0.00060917, 0.000721755, ],
[0.000123879, 0.000160574, 0.0001829, -1.16036e-06, 9.34818e-05, -1.33962e-06, ],
[0.00104603, 0.000885018, 0.000722223, 0.000883062, 0.000733849, 0.000773427, ],
[0.00115292, 0.000946915, 0.00076832, 0.00105129, 0.000857892, 0.000964306, ],
[0.000895046, 0.00101057, 0.00115305, 0.00107512, 0.00121669, 0.00128603, ],
[0.00137827, 0.00117037, 0.00100142, 0.00133009, 0.00113757, 0.00128592, ],
[0.00139858, 0.00120997, 0.00105113, 0.00137742, 0.0012113, 0.00137822, ],
[0.000336519, 0.000469885, 0.000609161, 0.000318937, 0.00044721, 0.000304744, ],
[0.000768361, 0.000683601, 0.000609401, 0.000857927, 0.000774935, 0.000964335, ],
[0.001399, 0.0012096, 0.00104583, 0.00121016, 0.00104284, 0.0010511, ],
[2.43606e-06, 0.000170286, 0.000336353, 2.19985e-06, 0.000160975, 1.96364e-06, ],
[0.000307198, 0.000268619, 0.000181911, 0.000342323, 0.000310981, 0.000465327, ],
[0.000623648, 0.000521944, 0.000466347, 0.000669997, 0.000578412, 0.000721732, ],
[-1.35463e-06, 9.25741e-05, 0.0001811, -1.48447e-07, 2.49121e-05, 1.05773e-06, ],
[0.00104598, 0.00099273, 0.000994228, 0.000884885, 0.000832315, 0.000722008, ],
[0.00142465, 0.0012811, 0.00115306, 0.00117974, 0.00105139, 0.000964373, ],
[0.00128618, 0.00121676, 0.00115303, 0.0014442, 0.00136548, 0.00161309, ],
[0.00173782, 0.00154765, 0.00137817, 0.00150041, 0.00133013, 0.0012861, ],
[0.00177568, 0.00157681, 0.0013987, 0.00156905, 0.00137758, 0.00137843, ],
[0.000739516, 0.000668794, 0.000609196, 0.000530063, 0.000469933, 0.000336581, ],
[0.000964203, 0.000774758, 0.000609178, 0.000848329, 0.000668767, 0.00073948, ],
[0.00139891, 0.00135528, 0.00134373, 0.00120949, 0.00118526, 0.0010457, ],
[0.000426136, 0.000378026, 0.000336354, 0.000206414, 0.000170295, 2.45159e-06, ],
[-1.56476e-07, 2.40062e-05, 0.000180502, 0.000118957, 0.000268087, 0.000307543, ],
[0.000624176, 0.000488509, 0.000307011, 0.000521965, 0.000342496, 0.000465861, ],
[0.00099469, 0.000792913, 0.000623948, 0.00083265, 0.00067039, 0.000722217, ],
[0.0010461, 0.00118557, 0.00134397, 0.000992891, 0.00114834, 0.00099443, ],
[0.00161314, 0.00136551, 0.00115305, 0.00152019, 0.00128107, 0.00142461, ],
[0.00142463, 0.00117963, 0.00096417, 0.0013102, 0.00107097, 0.00119817, ],
[0.0017375, 0.00150026, 0.00128611, 0.00167308, 0.00144417, 0.00161309, ],
[0.00173775, 0.00175397, 0.00177553, 0.00154757, 0.00156881, 0.00137809, ],
[0.00177559, 0.00174859, 0.00173523, 0.00157676, 0.00155311, 0.00139869, ],
[0.00073934, 0.000529855, 0.00033634, 0.000583593, 0.000378008, 0.000426114, ],
[0.000964219, 0.000848334, 0.000739475, 0.00107102, 0.000956113, 0.00119821, ],
[0.00173523, 0.00152923, 0.00134387, 0.00155315, 0.00135528, 0.00139875, ],
[2.74549e-06, 0.00021522, 0.000425912, 2.521e-06, 0.000206225, 2.29651e-06, ],
[0.000307174, 0.000254695, 0.000214915, 0.000118614, 4.75289e-05, -4.74504e-07, ],
[0.000623905, 0.000518909, 0.000532397, 0.000488303, 0.000387904, 0.00030687, ],
[0.000994535, 0.000879481, 0.000856382, 0.00079274, 0.000756189, 0.000623758, ],
[0.00134384, 0.00127415, 0.0012417, 0.00114822, 0.00109839, 0.000994332, ],
[0.00197824, 0.00178547, 0.00161311, 0.00168765, 0.00152022, 0.00142469, ],
[0.00142473, 0.00131022, 0.0011981, 0.00157525, 0.00145104, 0.00173944, ],
[0.00213575, 0.00192763, 0.00173765, 0.00186694, 0.00167326, 0.00161331, ],
[0.00173769, 0.00195833, 0.00219337, 0.00175401, 0.00197627, 0.00177566, ],
[0.00177562, 0.00196352, 0.00216453, 0.00174854, 0.00193587, 0.00173508, ],
[0.000426064, 0.000668153, 0.000930694, 0.000583603, 0.000829289, 0.000739411, ],
[0.000739382, 0.000829274, 0.000930693, 0.00095597, 0.00106101, 0.00119802, ],
[0.00163224, 0.00147318, 0.0013438, 0.0016632, 0.00152919, 0.00173521, ],
[2.72061e-06, 0.000142314, 0.000286833, 0.000215243, 0.000357256, 0.000425981, ],
[0.000533457, 0.000308472, 0.000213245, 0.0003878, 0.000253074, 0.000305602, ],
[-1.08669e-06, 4.68234e-05, 0.000214117, -7.94454e-07, 5.82469e-05, -5.02221e-07, ],
[0.000857403, 0.000643715, 0.000531406, 0.000756762, 0.000518402, 0.000623882, ],
[0.00124181, 0.00104382, 0.000856548, 0.00109856, 0.00087958, 0.000994567, ],
[0.00163263, 0.00141821, 0.00124168, 0.00147335, 0.00127409, 0.00134374, ],
[0.00197819, 0.00206077, 0.00213563, 0.00178541, 0.00186674, 0.00161304, ],
[0.00197802, 0.00168754, 0.00142469, 0.00185996, 0.00157524, 0.00173945, ],
[0.00119812, 0.0013201, 0.00145582, 0.00145105, 0.00159892, 0.00173945, ],
[0.00213568, 0.00216794, 0.00219334, 0.00192759, 0.00195829, 0.00173764, ],
[0.0017756, 0.00197624, 0.00219335, 0.00196333, 0.0021738, 0.00216418, ],
[0.00216447, 0.00210259, 0.00206395, 0.00193579, 0.00189074, 0.00173497, ],
[0.000426027, 0.000541445, 0.000668437, 0.000668082, 0.000799016, 0.00093059, ],
[0.000930734, 0.00117957, 0.00145584, 0.00106108, 0.0013201, 0.00119811, ],
[0.0020643, 0.00183064, 0.00163218, 0.00189109, 0.00166324, 0.00173534, ],
[2.93601e-06, 0.000146209, 0.00028671, 2.75283e-06, 0.000142177, 2.56966e-06, ],
[0.000426004, 0.000357296, 0.00028689, 0.000541435, 0.000474621, 0.00066844, ],
[0.000277649, 0.00024449, 0.000212374, 0.000348221, 0.000307854, 0.000533092, ],
[-1.40479e-07, 5.85871e-05, 0.000214435, 0.000102722, 0.000246143, 0.000278894, ],
[0.000673436, 0.000560232, 0.000531236, 0.00075067, 0.000643368, 0.000856878, ],
[0.00109284, 0.000948566, 0.000856542, 0.00112307, 0.00104373, 0.00124165, ],
[0.00147598, 0.00135439, 0.00124147, 0.00152557, 0.00141807, 0.00163256, ],
[0.00197818, 0.00227599, 0.0025876, 0.00206084, 0.00235293, 0.00213578, ],
[0.00236758, 0.00216397, 0.00197813, 0.00204227, 0.00186007, 0.00173957, ],
[0.00173942, 0.00159893, 0.00145587, 0.00190221, 0.00175418, 0.00208311, ],
[0.00213577, 0.00238688, 0.00264183, 0.00216795, 0.00240705, 0.00219328, ],
[0.0021642, 0.00217389, 0.00219351, 0.00237933, 0.00240359, 0.00261817, ],
[0.00216437, 0.00234244, 0.00253657, 0.00210255, 0.00228299, 0.00206398, ],
[0.000668523, 0.00090275, 0.00115312, 0.000799065, 0.00103519, 0.000930601, ],
[0.00115309, 0.00130465, 0.0014558, 0.00103517, 0.00117948, 0.000930586, ],
[0.0020642, 0.00196743, 0.00191497, 0.00183056, 0.00175705, 0.00163211, ],
[0.000478447, 0.000379663, 0.000286783, 0.000239332, 0.000146257, 2.95901e-06, ],
[0.000668425, 0.000474565, 0.000286793, 0.000577079, 0.000379657, 0.000478424, ],
[0.000278498, 0.000347996, 0.000531792, 0.000464905, 0.000559946, 0.000672309, ],
[-9.09626e-07, 0.000101883, 0.000277983, -7.72092e-07, 7.43027e-05, -6.34558e-07, ],
[0.000672591, 0.000749668, 0.000855717, 0.00084339, 0.000948322, 0.00109318, ],
[0.00109202, 0.00112268, 0.0012417, 0.00125744, 0.00135502, 0.00147703, ],
[0.00191528, 0.00167794, 0.00147602, 0.00175741, 0.00152557, 0.00163253, ],
[0.00236756, 0.00248736, 0.00258757, 0.00216396, 0.00227595, 0.00197812, ],
[0.00213573, 0.00235291, 0.00258761, 0.00238671, 0.00261909, 0.00264153, ],
[0.00236749, 0.00204214, 0.00173939, 0.0022303, 0.00190219, 0.00208309, ],
[0.00208297, 0.00175409, 0.00145585, 0.00192127, 0.00160002, 0.00175801, ],
[0.0021932, 0.00240698, 0.00264178, 0.00240331, 0.00263032, 0.00261793, ],
[0.00216417, 0.00237928, 0.00261809, 0.00234226, 0.00256982, 0.00253641, ],
[0.00253653, 0.00243829, 0.00237409, 0.00228294, 0.00221333, 0.00206392, ],
[0.00066838, 0.000797402, 0.000940746, 0.000902596, 0.0010454, 0.00115295, ],
[0.001758, 0.00160003, 0.00145586, 0.00143892, 0.00130468, 0.00115308, ],
[0.00237442, 0.00212017, 0.00191487, 0.00221358, 0.00196732, 0.0020641, ],
[3.12619e-06, 0.000246338, 0.000478374, 2.97908e-06, 0.000239232, 2.83197e-06, ],
[0.000478454, 0.000707677, 0.000940733, 0.000577101, 0.000797425, 0.000668439, ],
[0.000278437, 0.000464873, 0.000672306, 0.000352243, 0.000544337, 0.000506071, ],
[0.000278986, 0.000224492, 0.000162662, 7.53921e-05, 6.11713e-05, 5.41117e-07, ],
[0.000860639, 0.000757563, 0.00067203, 0.000939013, 0.000843096, 0.00109315, ],
[0.00109181, 0.00125716, 0.00147668, 0.00115765, 0.0013583, 0.00129723, ],
[0.00173185, 0.00159338, 0.001476, 0.0017865, 0.00167786, 0.00191515, ],
[0.00301713, 0.00279373, 0.00258757, 0.00268857, 0.00248739, 0.00236763, ],
[0.00258776, 0.00284753, 0.00311031, 0.00261923, 0.00286604, 0.00264165, ],
[0.00278168, 0.00256671, 0.00236758, 0.00242202, 0.00223035, 0.0020831, ],
[0.00208301, 0.00192134, 0.00175811, 0.00226199, 0.0020933, 0.002457, ],
[0.00264175, 0.00286091, 0.00308313, 0.00263034, 0.00283927, 0.00261801, ],
[0.00261808, 0.0028342, 0.00305474, 0.00256974, 0.00277634, 0.00253627, ],
[0.00286333, 0.00260568, 0.0023741, 0.00269735, 0.00243828, 0.0025365, ],
[0.00115304, 0.00104548, 0.000940806, 0.00127688, 0.00116725, 0.00141198, ],
[0.00115305, 0.00127687, 0.00141194, 0.00143891, 0.00158433, 0.001758, ],
[0.0021759, 0.00203859, 0.00191477, 0.00226239, 0.00212007, 0.00237431, ],
[3.07375e-06, 0.000144598, 0.000288116, 0.000246358, 0.000384952, 0.000478467, ],
[0.00104273, 0.000988036, 0.000940641, 0.000750042, 0.000707592, 0.000478376, ],
[0.000504924, 0.000544093, 0.000672964, 0.000639041, 0.000758739, 0.000862057, ],
[0.000506967, 0.000278014, 0.000162282, 0.000351616, 0.000222953, 0.000276288, ],
[1.14238e-07, 6.02587e-05, 0.000161264, -3.52053e-07, 4.04762e-05, -8.18344e-07, ],
[0.00086096, 0.00093897, 0.00109275, 0.00105272, 0.0011581, 0.00129719, ],
[0.00129678, 0.00135771, 0.00147594, 0.00147175, 0.00159348, 0.00173211, ],
[0.00173153, 0.00178625, 0.00191497, 0.00193934, 0.00203874, 0.00217599, ],
[0.00301712, 0.00307097, 0.00311016, 0.00279371, 0.00284734, 0.00258754, ],
[0.00278169, 0.00290907, 0.00301698, 0.0025667, 0.00268847, 0.00236757, ],
[0.00311029, 0.00310066, 0.00308297, 0.00286603, 0.00286078, 0.00264164, ],
[0.00278166, 0.00242196, 0.00208301, 0.00262644, 0.00226197, 0.00245698, ],
[0.00175795, 0.00190958, 0.00207511, 0.00209317, 0.00226883, 0.00245689, ],
[0.00261798, 0.00283925, 0.00308312, 0.00283398, 0.00306637, 0.00305439, ],
[0.00305467, 0.00295671, 0.00286321, 0.00277627, 0.00269714, 0.0025362, ],
[0.00286323, 0.00275394, 0.00265267, 0.00260562, 0.00250161, 0.00237407, ],
[0.00141192, 0.00116713, 0.000940623, 0.00122532, 0.000988021, 0.00104272, ],
[0.00175799, 0.00158435, 0.001412, 0.00190961, 0.00172715, 0.00207512, ],
[0.00237402, 0.00250156, 0.00265263, 0.00226222, 0.00240725, 0.00217583, ],
[3.26294e-06, 0.000146303, 0.000288156, 3.15767e-06, 0.000144607, 3.0524e-06, ],
[0.000478448, 0.000384946, 0.000288125, 0.000589699, 0.000493343, 0.000703825, ],
[0.000478434, 0.000589694, 0.000703829, 0.000750017, 0.000871078, 0.00104262, ],
[0.000651198, 0.00053727, 0.000504791, 0.000718564, 0.000638834, 0.000861777, ],
[0.00023715, 0.000216256, 0.00016186, 0.000331378, 0.000277794, 0.000506949, ],
[-8.02704e-07, 4.1416e-05, 0.000163128, 7.80868e-05, 0.000218977, 0.000241324, ],
[0.00107362, 0.00095165, 0.000860898, 0.00112707, 0.00105264, 0.00129708, ],
[0.00148288, 0.00137979, 0.00129658, 0.00159084, 0.00147159, 0.00173198, ],
[0.00173152, 0.00193926, 0.00217583, 0.00181541, 0.00205783, 0.00196226, ],
[0.00301717, 0.00331548, 0.00361748, 0.00307105, 0.00335429, 0.00311027, ],
[0.0027818, 0.00312943, 0.00348004, 0.00290916, 0.00323993, 0.00301704, ],
[0.00311037, 0.00336813, 0.00363303, 0.00310072, 0.00334608, 0.00308299, ],
[0.00323194, 0.00299829, 0.00278165, 0.00283756, 0.00262646, 0.00245702, ],
[0.00245697, 0.00226889, 0.00207514, 0.00265368, 0.002456, 0.00286531, ],
[0.0030545, 0.00306642, 0.00308311, 0.00331322, 0.00333526, 0.00360004, ],
[0.0030545, 0.00321037, 0.00337804, 0.00295664, 0.00311311, 0.00286324, ],
[0.00317689, 0.00289948, 0.00265243, 0.0030151, 0.00275377, 0.00286313, ],
[0.00166072, 0.00153189, 0.001412, 0.0013332, 0.00122531, 0.00104263, ],
[0.00207499, 0.00172707, 0.00141197, 0.00186605, 0.00153189, 0.00166073, ],
[0.00217575, 0.0024072, 0.0026526, 0.00230168, 0.00253461, 0.00244795, ],
[0.000442348, 0.000365889, 0.000288187, 0.000228225, 0.000146268, 3.16166e-06, ],
[0.000703814, 0.000493365, 0.00028818, 0.000574603, 0.000365899, 0.000442375, ],
[0.00104262, 0.000871088, 0.000703851, 0.00113744, 0.000960821, 0.0012374, ],
[0.000650744, 0.000410072, 0.000239383, 0.000537948, 0.000332321, 0.000506602, ],
[0.00107397, 0.000795474, 0.000650834, 0.000951715, 0.000717833, 0.000860678, ],
[-2.1156e-06, 7.65598e-05, 0.000239582, -1.54828e-06, 6.13437e-05, -9.80963e-07, ],
[0.00148272, 0.00125733, 0.00107345, 0.00137989, 0.00112692, 0.00129694, ],
[0.0014829, 0.00159051, 0.0017313, 0.00171541, 0.00181505, 0.00196177, ],
[0.00217549, 0.00230179, 0.00244844, 0.00205731, 0.00218245, 0.00196155, ],
[0.00348003, 0.00355746, 0.00361741, 0.00323992, 0.00331538, 0.00301703, ],
[0.00361748, 0.00362808, 0.00363287, 0.00335428, 0.00336799, 0.00311026, ],
[0.00323193, 0.00336739, 0.00347992, 0.00299827, 0.00312927, 0.00278162, ],
[0.00308298, 0.00334607, 0.00363302, 0.0033352, 0.00361133, 0.00360004, ],
[0.0032318, 0.00283747, 0.00245696, 0.00305675, 0.00265368, 0.00286531, ],
[0.00286524, 0.00245591, 0.00207503, 0.00264446, 0.00224, 0.0024146, ],
[0.00360006, 0.00359649, 0.00359879, 0.00331322, 0.00331751, 0.00305448, ],
[0.00305437, 0.00331739, 0.00359866, 0.00321032, 0.00348418, 0.00337806, ],
[0.00286316, 0.00311305, 0.003378, 0.00301498, 0.00326864, 0.00317661, ],
[0.00294866, 0.00279565, 0.0026523, 0.00305344, 0.00289938, 0.00317682, ],
[0.00166074, 0.0013332, 0.00104262, 0.00144614, 0.00113743, 0.00123739, ],
[0.00241461, 0.00224, 0.00207504, 0.0020189, 0.00186611, 0.0016608, ],
[0.00244762, 0.00253445, 0.00265261, 0.0026828, 0.00279603, 0.00294912, ],
[3.37313e-06, 0.000224097, 0.000442477, 3.24217e-06, 0.000228264, 3.1112e-06, ],
[0.000703814, 0.000574631, 0.00044243, 0.000790135, 0.00065991, 0.000881658, ],
[0.000703807, 0.000790126, 0.000881647, 0.000960776, 0.00105756, 0.00123736, ],
[0.000378582, 0.000321203, 0.000239381, 0.000428918, 0.000410066, 0.000650735, ],
[0.00107382, 0.000906156, 0.000795357, 0.000795276, 0.000723052, 0.00065058, ],
[3.9139e-07, 6.18808e-05, 0.000239284, 7.79965e-05, 0.000321462, 0.000379198, ],
[0.00148253, 0.00135422, 0.00125412, 0.00125725, 0.00111687, 0.00107347, ],
[0.00172008, 0.00158524, 0.0014828, 0.0018054, 0.0017154, 0.00196185, ],
[0.00196133, 0.0021823, 0.00244835, 0.00206394, 0.00230446, 0.00219535, ],
[0.00413502, 0.00386651, 0.00361745, 0.00380853, 0.00355751, 0.00348009, ],
[0.0041915, 0.00390035, 0.00363295, 0.00390293, 0.00362818, 0.0036176, ],
[0.00399811, 0.00373033, 0.00348001, 0.00361469, 0.00336745, 0.00323197, ],
[0.00360007, 0.00361134, 0.003633, 0.00386789, 0.00389311, 0.00416076, ],
[0.00323184, 0.00305682, 0.00286541, 0.00346543, 0.00328514, 0.0037145, ],
[0.00286529, 0.0026445, 0.00241464, 0.0030751, 0.00284528, 0.00329799, ],
[0.0040654, 0.00382464, 0.00359863, 0.00382606, 0.00359637, 0.00359998, ],
[0.00337791, 0.00348406, 0.00359858, 0.0036299, 0.00374515, 0.00390343, ],
[0.00317648, 0.0032686, 0.00337803, 0.00344139, 0.00354976, 0.00373051, ],
[0.00349948, 0.00320954, 0.00294857, 0.0033285, 0.00305332, 0.00317667, ],
[0.0016607, 0.00144611, 0.00123737, 0.00178712, 0.00156163, 0.00192446, ],
[0.00241451, 0.00201878, 0.00166067, 0.00216993, 0.00178711, 0.00192446, ],
[0.00244757, 0.00268269, 0.00294895, 0.0025649, 0.00281512, 0.00271096, ],
[0.000458852, 0.000457097, 0.000442414, 0.00023758, 0.000223944, 3.13104e-06, ],
[0.000881633, 0.000659857, 0.000442349, 0.000909364, 0.000683853, 0.000937273, ],
[0.000881657, 0.00114804, 0.00144165, 0.00105758, 0.00133632, 0.00123739, ],
[0.000651471, 0.000723129, 0.00079462, 0.000429666, 0.000563561, 0.000379341, ],
[0.00125311, 0.00101944, 0.000795981, 0.00111602, 0.000905951, 0.00107279, ],
[-3.35997e-07, 7.77619e-05, 0.000379456, -9.33583e-07, 0.000119207, -1.53117e-06, ],
[0.00172098, 0.0014484, 0.00125307, 0.0015854, 0.00135353, 0.00148221, ],
[0.00171973, 0.00180536, 0.00196211, 0.00193635, 0.00206462, 0.00219592, ],
[0.00219528, 0.0023042, 0.00244789, 0.00242888, 0.00256513, 0.0027111, ],
[0.00419138, 0.00390278, 0.00361742, 0.00416791, 0.00386649, 0.00413501, ],
[0.00399812, 0.00407712, 0.0041349, 0.00373032, 0.00380843, 0.00348, ],
[0.00416076, 0.00389308, 0.00363295, 0.00417832, 0.00390034, 0.00419148, ],
[0.00399807, 0.0036146, 0.00323184, 0.0038685, 0.00346542, 0.00371449, ],
[0.00406538, 0.00382608, 0.00360006, 0.00411369, 0.00386787, 0.00416074, ],
[0.00286527, 0.00307509, 0.003298, 0.003285, 0.00351776, 0.00371436, ],
[0.00241454, 0.00259005, 0.0027757, 0.00284519, 0.00304314, 0.00329791, ],
[0.00390326, 0.00374508, 0.00359861, 0.00398205, 0.00382463, 0.0040654, ],
[0.0037302, 0.00354949, 0.00337781, 0.00381226, 0.00362983, 0.00390341, ],
[0.00349927, 0.00332826, 0.00317642, 0.00360674, 0.00344132, 0.00373042, ],
[0.00325099, 0.00309466, 0.00294852, 0.00335986, 0.00320948, 0.00349942, ],
[0.00123739, 0.00133632, 0.00144165, 0.0015616, 0.00167737, 0.00192438, ],
[0.00241455, 0.00216995, 0.00192446, 0.00259005, 0.00232932, 0.00277569, ],
[0.00271054, 0.00281474, 0.00294862, 0.00295505, 0.00309487, 0.00325131, ],
[0.00093723, 0.000683862, 0.000442411, 0.000689414, 0.000457098, 0.000458856, ],
[3.18483e-06, 0.000234349, 0.000458913, 3.22702e-06, 0.000237679, 3.2692e-06, ],
[0.000881627, 0.000909355, 0.000937263, 0.00114803, 0.00117947, 0.00144167, ],
[0.00079483, 0.000680043, 0.000624917, 0.000563579, 0.000462102, 0.000379168, ],
[0.00101149, 0.000894553, 0.000795866, 0.00107279, 0.00101945, 0.00125323, ],
[0.000380902, 0.000326119, 0.000355134, 0.000120647, 0.000128358, -9.6079e-08, ],
[0.00144398, 0.0013371, 0.00125273, 0.00154887, 0.00144818, 0.0017209, ],
[0.00195024, 0.00180441, 0.00171973, 0.00203785, 0.00193626, 0.00219573, ],
[0.00244577, 0.00231522, 0.00219519, 0.00255311, 0.00242881, 0.00271105, ],
[0.0041915, 0.004168, 0.00413507, 0.00446859, 0.00444972, 0.00476582, ],
[0.00470254, 0.00440954, 0.00413495, 0.00435251, 0.00407721, 0.00399823, ],
[0.00476724, 0.0044537, 0.00416077, 0.00447616, 0.00417833, 0.0041915, ],
[0.0039981, 0.00386853, 0.00371453, 0.00425664, 0.00412664, 0.00453202, ],
[0.0046947, 0.00436794, 0.0040653, 0.00442176, 0.00411366, 0.00416077, ],
[0.00329809, 0.00375982, 0.0042256, 0.00351785, 0.00396268, 0.00371446, ],
[0.00277574, 0.00326237, 0.00377085, 0.00304318, 0.00353093, 0.00329793, ],
[0.00462459, 0.00424854, 0.00390315, 0.00433746, 0.00398199, 0.00406538, ],
[0.00443062, 0.00406662, 0.00373021, 0.0041569, 0.0038122, 0.00390328, ],
[0.00412225, 0.00379208, 0.00349914, 0.0039194, 0.0036066, 0.00373027, ],
[0.00384492, 0.00353201, 0.0032508, 0.00366602, 0.00335967, 0.00349923, ],
[0.00192435, 0.00167738, 0.00144171, 0.0020456, 0.00178564, 0.00217141, ],
[0.00192434, 0.00204559, 0.00217139, 0.00232923, 0.00247303, 0.00277563, ],
[0.00298106, 0.00283892, 0.00271045, 0.00310548, 0.00295494, 0.00325119, ],
[0.000978888, 0.000957789, 0.000937315, 0.000714964, 0.000689405, 0.000458753, ],
[3.11693e-06, 0.000228381, 0.000447041, 0.000234253, 0.000456264, 0.000458789, ],
[0.00144165, 0.00117943, 0.000937203, 0.00148609, 0.00121488, 0.00152953, ],
[0.00101408, 0.000769815, 0.000621988, 0.000895025, 0.000678272, 0.000794217, ],
[0.000376184, 0.000460348, 0.000624393, 0.000322916, 0.000450173, 0.000353446, ],
[0.00101133, 0.00107323, 0.00125426, 0.00119866, 0.00133835, 0.00144495, ],
[-7.09863e-07, 0.000127874, 0.000354779, -1.28571e-06, 8.34958e-05, -1.86156e-06, ],
[0.00195019, 0.00166295, 0.00144431, 0.00180463, 0.0015487, 0.00172023, ],
[0.00244631, 0.00215767, 0.00194957, 0.00231554, 0.0020373, 0.0021953, ],
[0.00298099, 0.00269215, 0.0024456, 0.00283904, 0.00255288, 0.00271076, ],
[0.0047658, 0.00444965, 0.00413494, 0.00474246, 0.00440954, 0.00470253, ],
[0.00476719, 0.00447613, 0.0041915, 0.00477199, 0.00446859, 0.00476581, ],
[0.00470242, 0.00435238, 0.00399808, 0.00462872, 0.00425663, 0.00453203, ],
[0.00476724, 0.00473311, 0.00469459, 0.00445369, 0.0044217, 0.00416075, ],
[0.00371447, 0.00396268, 0.0042256, 0.00412657, 0.00439402, 0.00453194, ],
[0.00469468, 0.00466073, 0.00462447, 0.00436792, 0.00433735, 0.00406527, ],
[0.00377085, 0.00401267, 0.00422555, 0.00353092, 0.00375971, 0.00329792, ],
[0.00315684, 0.00347289, 0.00377072, 0.00296122, 0.00326225, 0.00277562, ],
[0.00462455, 0.0045279, 0.00443058, 0.00424852, 0.00415681, 0.00390313, ],
[0.0044306, 0.00426766, 0.00412204, 0.0040666, 0.00391926, 0.00373018, ],
[0.00412217, 0.00397577, 0.00384482, 0.00379201, 0.0036659, 0.00349908, ],
[0.00384483, 0.00369469, 0.003559, 0.00353196, 0.00339451, 0.00325079, ],
[0.00217122, 0.00178551, 0.00144164, 0.00184101, 0.00148609, 0.00152954, ],
[0.00217136, 0.00264211, 0.00315682, 0.00247301, 0.00296122, 0.00277563, ],
[0.00355889, 0.00325316, 0.00298082, 0.0033944, 0.00310509, 0.00325066, ],
[0.00152939, 0.00121487, 0.000937323, 0.00124351, 0.000957805, 0.000978913, ],
[0.00044704, 0.000690429, 0.000979004, 0.000456264, 0.000715041, 0.00045879, ],
[3.07738e-06, 0.000221454, 0.000447065, 3.15228e-06, 0.000228448, 3.22719e-06, ],
[0.000730685, 0.000652643, 0.00062134, 0.000824426, 0.000769276, 0.00101366, ],
[0.000354769, 0.00045065, 0.000624025, 0.00050201, 0.000654552, 0.000731817, ],
[0.00118495, 0.00106566, 0.0010114, 0.00126603, 0.00119859, 0.00144473, ],
[-1.68044e-08, 8.52e-05, 0.000356343, 0.000125919, 0.000343417, 0.000351158, ],
[0.00195021, 0.00175237, 0.00166055, 0.00166292, 0.00154955, 0.00144422, ],
[0.00244614, 0.00227663, 0.00213586, 0.00215751, 0.00202603, 0.00194942, ],
[0.0029809, 0.00282575, 0.00268989, 0.00269212, 0.00255412, 0.00244563, ],
[0.00536604, 0.005058, 0.00476586, 0.00503441, 0.00474252, 0.00470259, ],
[0.00540302, 0.00507491, 0.00476722, 0.00508004, 0.00477206, 0.00476592, ],
[0.00470252, 0.00462881, 0.00453212, 0.00498467, 0.00491031, 0.00528284, ],
[0.00476729, 0.00505103, 0.00534574, 0.00473313, 0.00500769, 0.00469459, ],
[0.00422573, 0.0046665, 0.00509945, 0.00439409, 0.00480897, 0.00453196, ],
[0.00469464, 0.00497746, 0.00527686, 0.00466068, 0.0049409, 0.00462442, ],
[0.00377086, 0.00427972, 0.0047844, 0.00401272, 0.0045001, 0.00422564, ],
[0.00415727, 0.00396266, 0.00377079, 0.00364756, 0.00347292, 0.00315682, ],
[0.00462446, 0.00479527, 0.00497477, 0.00452774, 0.0046932, 0.00443036, ],
[0.00443054, 0.00460107, 0.00477651, 0.0042676, 0.00443459, 0.00412199, ],
[0.00412196, 0.00429617, 0.00448618, 0.00397559, 0.00415265, 0.00384468, ],
[0.00384455, 0.00401208, 0.00418787, 0.00369434, 0.00385616, 0.00355859, ],
[0.00217132, 0.00184105, 0.00152952, 0.00230691, 0.0019541, 0.00244528, ],
[0.00217134, 0.00230693, 0.00244532, 0.00264202, 0.00280052, 0.00315666, ],
[0.00355889, 0.0034021, 0.00326389, 0.00325312, 0.00311754, 0.00298075, ],
[0.00183196, 0.00167533, 0.00152938, 0.00136277, 0.00124357, 0.000979057, ],
