[1.00167, 1.00145, 1.00125, 1.00146, 1.00125, 1.00125, ],
[1.00211, 1.00231, 1.00251, 1.00208, 1.00226, 1.00203, ],
[1.00089, 1.00087, 1.00083, 1.00106, 1.00104, 1.00125, ],
[1.00241, 1.00247, 1.00251, 1.00263, 1.00269, 1.00287, ],
[1.00043, 1.00063, 1.00083, 1.0005, 1.00068, 1.00055, ],
[1.00287, 1.00307, 1.00326, 1.00287, 1.00306, 1.00286, ],
[1.00012, 1.00026, 1.00043, 1.0002, 1.00034, 1.00026, ],
[0.99992, 1.00001, 1.00012, 0.999996, 1.00009, 1.00006, ],
[1.00286, 1.00306, 1.00326, 1.00314, 1.00335, 1.00342, ],
[1.00342, 1.00362, 1.0038, 1.00338, 1.00355, 1.00331, ],
[1.00331, 1.00355, 1.0038, 1.00365, 1.00392, 1.004, ],
[1.004, 1.00415, 1.00426, 1.00381, 1.00392, 1.0036, ],
[1.00388, 1.00408, 1.00426, 1.00419, 1.00441, 1.00453, ],
[1.00453, 1.00467, 1.00478, 1.00435, 1.00445, 1.00413, ],
[0.99993, 0.999947, 0.999963, 0.999896, 0.999927, 0.999875, ],
[0.99993, 0.999922, 0.99992, 0.999986, 0.999995, 1.00006, ],
[1.00478, 1.0046, 1.00441, 1.00445, 1.00429, 1.00413, ],
[0.999955, 0.999917, 0.999859, 0.999915, 0.999861, 0.999875, ],
[0.999967, 0.999951, 0.999945, 0.999983, 0.999975, 0.999988, ],
[0.999955, 0.999947, 0.999945, 0.999917, 0.999902, 0.999859, ],
[1, 0.999989, 0.999967, 1, 0.999995, 1, ],
[1.0038, 1.00359, 1.00327, 1.00358, 1.0033, 1.00344, ],
[1.00337, 1.00336, 1.00327, 1.00363, 1.00359, 1.0038, ],
[1.00357, 1.00372, 1.00387, 1.00349, 1.00368, 1.00344, ],
[1.00337, 1.0036, 1.00385, 1.00355, 1.0038, 1, ],
[1.00357, 1.0037, 1.00384, 1.00391, 1.00397, 1.00416, ],
[1.00409, 1.00422, 1.00432, 1.00395, 1.00408, 1.00384, ],
[1.00441, 1.00454, 1.00465, 1.00426, 1.00437, 1.00409, ],
[1.00167, 1.0019, 1.00215, 1.0019, 1.00214, 1.00211, ],
[1.00167, 1.00168, 1.00167, 1.00145, 1.00146, 1.00125, ],
[1.00261, 1.00257, 1.00251, 1.00235, 1.00231, 1.00211, ],
[1.00125, 1.00104, 1.00083, 1.00123, 1.00101, 1.0012, ],
[1.00287, 1.00269, 1.00251, 1.00295, 1.00276, 1.00304, ],
[1.00076, 1.0008, 1.00083, 1.00057, 1.00063, 1.00043, ],
[1.00346, 1.00337, 1.00326, 1.00315, 1.00307, 1.00287, ],
[1.00012, 1.00014, 1.00016, 1.00026, 1.0003, 1.00043, ],
[0.99992, 0.99992, 0.999924, 1.00001, 1.00003, 1.00012, ],
[1.00342, 1.00335, 1.00326, 1.00364, 1.00356, 1.00386, ],
[1.00386, 1.00384, 1.00381, 1.00364, 1.00362, 1.00342, ],
[1.004, 1.00392, 1.0038, 1.00418, 1.00407, 1.00434, ],
[1.00467, 1.00447, 1.00426, 1.00433, 1.00415, 1.004, ],
[1.00453, 1.00441, 1.00426, 1.00475, 1.0046, 1.00495, ],
[1.00453, 1.00486, 1.00521, 1.00467, 1.005, 1.00478, ],
[0.99993, 0.999896, 0.999875, 0.999871, 0.999835, 0.999793, ],
[0.99993, 0.999871, 0.999793, 0.999922, 0.999846, 0.99992, ],
[1.00478, 1.00492, 1.00503, 1.0046, 1.00472, 1.00441, ],
[0.999875, 0.999861, 0.999859, 0.999818, 0.999804, 0.999751, ],
[0.999865, 0.999912, 0.999945, 0.999927, 0.999951, 0.999967, ],
[0.999859, 0.999902, 0.999945, 0.99986, 0.999912, 0.999865, ],
[1, 0.999995, 0.999965, 0.999989, 0.999967, 0.999967, ],
[1.00387, 1.00386, 1.00379, 1.00368, 1.00358, 1.00344, ],
[1.00337, 1.00363, 1.0038, 1.0036, 1.00398, 1.00385, ],
[1.00357, 1.0039, 1.00416, 1.00372, 1.00401, 1.00387, ],
[1, 1.00379, 1.00385, 1, 1.00406, 1, ],
[1.00384, 1.00408, 1.00432, 1.00397, 1.00427, 1.00417, ],
[1.00465, 1.0045, 1.00432, 1.00437, 1.00422, 1.00409, ],
[1.00503, 1.00485, 1.00465, 1.00472, 1.00454, 1.00441, ],
[1.00167, 1.00191, 1.00215, 1.00168, 1.0019, 1.00167, ],
[1.00215, 1.00239, 1.00261, 1.00214, 1.00235, 1.00211, ],
[1.00167, 1.00145, 1.00125, 1.00143, 1.00123, 1.0012, ],
[1.00303, 1.00276, 1.00251, 1.00283, 1.00257, 1.00261, ],
[1.0012, 1.00101, 1.00083, 1.00097, 1.0008, 1.00075, ],
[1.00346, 1.00315, 1.00287, 1.00325, 1.00295, 1.00303, ],
[1.00043, 1.00043, 1.00042, 1.00057, 1.00059, 1.00076, ],
[1.00386, 1.00356, 1.00326, 1.00367, 1.00336, 1.00346, ],
[0.999924, 1.00003, 1.00016, 1.00003, 1.00014, 1.00012, ],
[1.00043, 1.0003, 1.00016, 1.00043, 1.00028, 1.00042, ],
[0.999726, 0.999818, 0.999924, 0.999831, 0.99992, 0.99992, ],
[1.00434, 1.00407, 1.0038, 1.00411, 1.00384, 1.00386, ],
[1.00467, 1.00433, 1.004, 1.00452, 1.00418, 1.00434, ],
[1.00495, 1.0046, 1.00426, 1.00483, 1.00447, 1.00467, ],
[1.00453, 1.00475, 1.00495, 1.00486, 1.0051, 1.00521, ],
[1.00521, 1.00535, 1.00546, 1.005, 1.00512, 1.00478, ],
[0.999875, 0.999818, 0.999751, 0.999835, 0.999763, 0.999793, ],
[0.999793, 0.999759, 0.999726, 0.999846, 0.999831, 0.99992, ],
[1.00546, 1.00525, 1.00503, 1.00512, 1.00492, 1.00478, ],
[0.999751, 0.999804, 0.999859, 0.999719, 0.999781, 0.999684, ],
[0.999967, 0.99994, 0.99989, 0.999927, 0.999875, 0.999865, ],
[0.999683, 0.999781, 0.999859, 0.999784, 0.99986, 0.999865, ],
[1, 0.999988, 0.999965, 1, 0.999995, 1, ],
[0.999965, 0.999929, 0.99989, 0.999967, 0.99994, 0.999967, ],
[1.00387, 1.00412, 1.00432, 1.00386, 1.00406, 1.0038, ],
[1.00385, 1.00398, 1.00379, 1.00418, 1.0041, 1.00441, ],
[1.00417, 1.00426, 1.00432, 1.00401, 1.00412, 1.00387, ],
[1, 1.00405, 1.00385, 1.00429, 1.00411, 1.00436, ],
[1.00432, 1.00448, 1.0046, 1.00427, 1.00436, 1.00416, ],
[1.00486, 1.0046, 1.00432, 1.00477, 1.0045, 1.00465, ],
[1.00525, 1.00495, 1.00465, 1.00516, 1.00485, 1.00503, ],
[1.00215, 1.00216, 1.00215, 1.0019, 1.00191, 1.00167, ],
[1.00268, 1.00265, 1.00261, 1.0024, 1.00239, 1.00215, ],
[1.00161, 1.00165, 1.00167, 1.00139, 1.00143, 1.0012, ],
[1.00303, 1.00283, 1.00261, 1.00311, 1.00289, 1.00318, ],
[1.00109, 1.00115, 1.0012, 1.00091, 1.00097, 1.00075, ],
[1.00346, 1.00325, 1.00303, 1.00357, 1.00334, 1.00366, ],
[1.00075, 1.00059, 1.00042, 1.00069, 1.00051, 1.00061, ],
[1.00415, 1.00401, 1.00386, 1.0038, 1.00367, 1.00346, ],
[0.999912, 1.00005, 1.00016, 0.999919, 1.00003, 0.999924, ],
[1.00042, 1.00028, 1.00016, 1.00033, 1.00019, 1.00022, ],
[0.999726, 0.999717, 0.999715, 0.999818, 0.999821, 0.999924, ],
[1.00434, 1.00411, 1.00386, 1.00448, 1.00423, 1.00462, ],
[1.00467, 1.00452, 1.00434, 1.00488, 1.0047, 1.00508, ],
[1.0054, 1.00519, 1.00495, 1.00503, 1.00483, 1.00467, ],
[1.00521, 1.0051, 1.00495, 1.00546, 1.00532, 1.00569, ],
[1.00521, 1.00557, 1.00594, 1.00535, 1.0057, 1.00546, ],
[0.999793, 0.999763, 0.999751, 0.99971, 0.999684, 0.999615, ],
[0.999793, 0.99971, 0.999615, 0.999759, 0.999659, 0.999726, ],
[1.00569, 1.00536, 1.00503, 1.00558, 1.00525, 1.00546, ],
[0.999683, 0.99964, 0.999621, 0.999719, 0.999692, 0.999751, ],
[0.999865, 0.999875, 0.99989, 0.999813, 0.999824, 0.999739, ],
[0.999683, 0.999784, 0.999865, 0.999705, 0.999813, 0.999739, ],
[0.999948, 0.999958, 0.999965, 0.999991, 0.999988, 1, ],
[0.999837, 0.999867, 0.99989, 0.999919, 0.999929, 0.999966, ],
[1.00379, 1.00406, 1.00432, 1.0041, 1.0044, 1.00441, ],
[1.00385, 1.00418, 1.00441, 1.00411, 1.00452, 1.00436, ],
[1.0047, 1.00452, 1.00432, 1.00446, 1.00426, 1.00416, ],
[1, 1.00429, 1.00436, 1, 1.00454, 1, ],
[1.00486, 1.00476, 1.0046, 1.0046, 1.00448, 1.00432, ],
[1.00417, 1.00436, 1.0046, 1.00446, 1.00468, 1.0047, ],
[1.00486, 1.00477, 1.00465, 1.00507, 1.00495, 1.00525, ],
[1.00569, 1.00547, 1.00525, 1.00536, 1.00516, 1.00503, ],
[1.00215, 1.00242, 1.00268, 1.00216, 1.0024, 1.00215, ],
[1.00161, 1.00188, 1.00215, 1.00165, 1.0019, 1.00167, ],
[1.00318, 1.00289, 1.00261, 1.00293, 1.00265, 1.00268, ],
[1.00109, 1.00135, 1.00161, 1.00115, 1.00139, 1.0012, ],
[1.00303, 1.00311, 1.00318, 1.00334, 1.00343, 1.00366, ],
[1.00109, 1.00091, 1.00075, 1.00084, 1.00069, 1.00061, ],
[1.00415, 1.0038, 1.00346, 1.00391, 1.00357, 1.00366, ],
[1.00061, 1.00051, 1.00042, 1.00041, 1.00033, 1.00022, ],
[1.00462, 1.00423, 1.00386, 1.00439, 1.00401, 1.00415, ],
[1.00022, 1.00019, 1.00016, 1.00006, 1.00005, 0.999912, ],
[0.999715, 0.999805, 0.999912, 0.999821, 0.999919, 0.999924, ],
[0.999466, 0.999582, 0.999715, 0.99961, 0.999717, 0.999726, ],
[1.00434, 1.00448, 1.00462, 1.0047, 1.00486, 1.00508, ],
[1.0054, 1.00503, 1.00467, 1.00525, 1.00488, 1.00508, ],
[1.00569, 1.00532, 1.00495, 1.00556, 1.00519, 1.0054, ],
[1.00521, 1.00545, 1.00569, 1.00557, 1.00583, 1.00594, ],
[1.00594, 1.00607, 1.00617, 1.0057, 1.00582, 1.00546, ],
[0.999751, 0.999692, 0.999621, 0.999684, 0.999609, 0.999615, ],
[0.999615, 0.999539, 0.999466, 0.999659, 0.99961, 0.999726, ],
[1.00617, 1.00593, 1.00569, 1.00582, 1.00558, 1.00546, ],
[0.99944, 0.999538, 0.999622, 0.999575, 0.99964, 0.999683, ],
[0.999739, 0.999824, 0.99989, 0.999788, 0.999868, 0.999837, ],
[0.999683, 0.999705, 0.999739, 0.999595, 0.999628, 0.999492, ],
[0.999948, 0.999893, 0.999837, 0.999958, 0.999919, 0.999966, ],
[1, 0.999985, 0.999948, 1, 0.999991, 1, ],
[1.00441, 1.00439, 1.00432, 1.00456, 1.00457, 1.00479, ],
[1.00441, 1.00466, 1.00493, 1.00452, 1.0047, 1.00436, ],
[1.00479, 1.00457, 1.00432, 1.00476, 1.00452, 1.0047, ],
[1.00435, 1.00464, 1.00488, 1.00454, 1.00473, 1, ],
[1.00507, 1.00483, 1.0046, 1.00498, 1.00476, 1.00486, ],
[1.0047, 1.00468, 1.0046, 1.00489, 1.00483, 1.00507, ],
[1.00486, 1.00507, 1.00525, 1.00516, 1.00535, 1.00543, ],
[1.00587, 1.00557, 1.00525, 1.00579, 1.00547, 1.00569, ],
[1.00269, 1.00269, 1.00268, 1.0024, 1.00242, 1.00215, ],
[1.00161, 1.00183, 1.00208, 1.00188, 1.00212, 1.00215, ],
[1.00327, 1.00323, 1.00318, 1.00296, 1.00293, 1.00268, ],
[1.00109, 1.00129, 1.00151, 1.00135, 1.00157, 1.00161, ],
[1.00366, 1.00343, 1.00318, 1.00375, 1.00349, 1.00383, ],
[1.00091, 1.00101, 1.00109, 1.00075, 1.00084, 1.00061, ],
[1.00437, 1.00427, 1.00415, 1.004, 1.00391, 1.00366, ],
[1.00034, 1.00049, 1.00061, 1.00028, 1.00041, 1.00022, ],
[1.00487, 1.00475, 1.00462, 1.0045, 1.00439, 1.00415, ],
[1.00022, 1.00006, 0.999912, 1.00008, 0.999917, 0.999921, ],
[0.99956, 0.999748, 0.999912, 0.999642, 0.999805, 0.999715, ],
[0.99956, 0.999641, 0.999714, 0.999493, 0.999582, 0.999466, ],
[1.00508, 1.00486, 1.00462, 1.00527, 1.00503, 1.00546, ],
[1.0054, 1.00525, 1.00508, 1.00565, 1.00547, 1.00589, ],
[1.00569, 1.00556, 1.0054, 1.00596, 1.0058, 1.00622, ],
[1.00569, 1.00608, 1.00648, 1.00583, 1.00621, 1.00594, ],
[1.00594, 1.00633, 1.00672, 1.00607, 1.00644, 1.00617, ],
[0.999614, 0.999609, 0.999621, 0.999531, 0.999529, 0.999438, ],
[0.999615, 0.999531, 0.999438, 0.999539, 0.999442, 0.999466, ],
[1.00617, 1.00628, 1.00637, 1.00593, 1.00603, 1.00569, ],
[0.999438, 0.999529, 0.999621, 0.999431, 0.999538, 0.99944, ],
[0.99944, 0.999575, 0.999684, 0.999457, 0.999595, 0.999492, ],
[0.999739, 0.999788, 0.999837, 0.999675, 0.999731, 0.999594, ],
[0.999739, 0.999675, 0.999594, 0.999628, 0.999536, 0.999492, ],
[0.999731, 0.999791, 0.999837, 0.999865, 0.999894, 0.999948, ],
[1, 0.999994, 0.999974, 0.999985, 0.99996, 0.999948, ],
[1.00441, 1.00456, 1.00479, 1.00466, 1.00487, 1.00493, ],
[1.00493, 1.00501, 1.00488, 1.0047, 1.00464, 1.00435, ],
[1.0047, 1.00494, 1.0051, 1.00476, 1.00493, 1.00479, ],
[1, 1.00473, 1.00488, 1, 1.00498, 1, ],
[1.00507, 1.00498, 1.00486, 1.00525, 1.00516, 1.00543, ],
[1.00528, 1.00501, 1.0047, 1.00518, 1.00489, 1.00507, ],
[1.00543, 1.00535, 1.00525, 1.00566, 1.00557, 1.00587, ],
[1.00637, 1.00613, 1.00587, 1.00603, 1.00579, 1.00569, ],
[1.00327, 1.00296, 1.00268, 1.00298, 1.00269, 1.00269, ],
[1.00208, 1.00238, 1.00269, 1.00212, 1.0024, 1.00215, ],
[1.00161, 1.00157, 1.00151, 1.00183, 1.0018, 1.00208, ],
[1.00383, 1.00349, 1.00318, 1.00355, 1.00323, 1.00327, ],
[1.00091, 1.00121, 1.00151, 1.00101, 1.00129, 1.00109, ],
[1.00437, 1.004, 1.00366, 1.0041, 1.00375, 1.00383, ],
[1.00034, 1.00061, 1.00091, 1.00049, 1.00075, 1.00061, ],
[1.00437, 1.00462, 1.00487, 1.00427, 1.0045, 1.00415, ],
[1.00034, 1.00028, 1.00022, 1.00012, 1.00008, 0.999921, ],
[1.00546, 1.00503, 1.00462, 1.00517, 1.00475, 1.00487, ],
[0.999921, 0.999917, 0.999912, 0.999726, 0.999748, 0.99956, ],
[0.999466, 0.999376, 0.999267, 0.999493, 0.999401, 0.99956, ],
[1.00508, 1.00527, 1.00546, 1.00547, 1.00569, 1.00589, ],
[1.0054, 1.00565, 1.00589, 1.0058, 1.00606, 1.00622, ],
[1.00569, 1.00596, 1.00622, 1.00608, 1.00636, 1.00648, ],
[1.00648, 1.00661, 1.00672, 1.00621, 1.00633, 1.00594, ],
[1.00617, 1.00644, 1.00672, 1.00655, 1.00683, 1.00691, ],
[0.999466, 0.999442, 0.999438, 0.999326, 0.99932, 0.999196, ],
[1.00617, 1.00655, 1.00691, 1.00628, 1.00664, 1.00637, ],
[0.999195, 0.99932, 0.999438, 0.999324, 0.999431, 0.99944, ],
[0.999178, 0.999321, 0.99944, 0.999344, 0.999457, 0.999492, ],
[0.999594, 0.999731, 0.999837, 0.999662, 0.999791, 0.999731, ],
[0.999492, 0.999536, 0.999594, 0.999386, 0.999442, 0.999259, ],
[0.999948, 0.999903, 0.999851, 0.999865, 0.999791, 0.999731, ],
[1, 0.999992, 0.999974, 1, 0.999994, 1, ],
[0.999948, 0.99996, 0.999974, 0.999903, 0.999927, 0.999851, ],
[1.00479, 1.00501, 1.00523, 1.00486, 1.00503, 1.00493, ],
[1.00493, 1.00517, 1.00539, 1.00501, 1.00519, 1.00488, ],
[1.00528, 1.00521, 1.00511, 1.00501, 1.00494, 1.0047, ],
[1.00479, 1.00493, 1.00511, 1.00501, 1.00519, 1.00523, ],
[1.00488, 1.00517, 1.00546, 1.00498, 1.00507, 1, ],
[1.00562, 1.00534, 1.00507, 1.00555, 1.00524, 1.00543, ],
[1.00562, 1.00547, 1.00528, 1.00534, 1.00518, 1.00507, ],
[1.00604, 1.00574, 1.00543, 1.00597, 1.00566, 1.00587, ],
[1.00637, 1.00645, 1.00652, 1.00613, 1.0062, 1.00587, ],
[1.00329, 1.00329, 1.00327, 1.00297, 1.00298, 1.00269, ],
[1.00208, 1.00234, 1.00263, 1.00238, 1.00267, 1.00269, ],
[1.00151, 1.00174, 1.00199, 1.0018, 1.00204, 1.00207, ],
[1.00394, 1.00389, 1.00383, 1.00359, 1.00355, 1.00327, ],
[1.00141, 1.00147, 1.00151, 1.00114, 1.00121, 1.00091, ],
[1.00471, 1.00454, 1.00437, 1.00425, 1.0041, 1.00383, ],
[1.00034, 1.00043, 1.00053, 1.00061, 1.00073, 1.00091, ],
[1.00437, 1.00474, 1.00514, 1.00462, 1.00501, 1.00487, ],
[0.999994, 1.00018, 1.00034, 0.999954, 1.00012, 0.99992, ],
[1.00487, 1.00516, 1.00546, 1.00517, 1.00547, 1.00546, ],
[0.999526, 0.99974, 0.999921, 0.999537, 0.999726, 0.99956, ],
[0.999195, 0.999206, 0.999267, 0.999326, 0.999376, 0.999466, ],
[0.99956, 0.999401, 0.999267, 0.999383, 0.999216, 0.99917, ],
[1.00546, 1.00588, 1.00631, 1.00569, 1.0061, 1.00589, ],
[1.00589, 1.00637, 1.00687, 1.00606, 1.00654, 1.00622, ],
[1.00622, 1.00664, 1.00708, 1.00636, 1.00678, 1.00648, ],
[1.00731, 1.00701, 1.00672, 1.00689, 1.00661, 1.00648, ],
[1.00691, 1.00683, 1.00672, 1.00722, 1.00713, 1.00754, ],
[1.00637, 1.00664, 1.00691, 1.00673, 1.007, 1.00707, ],
[0.999178, 0.999166, 0.999195, 0.999321, 0.999324, 0.99944, ],
[0.999178, 0.999344, 0.999492, 0.99921, 0.999386, 0.99926, ],
[0.999406, 0.999506, 0.999594, 0.999588, 0.999662, 0.999731, ],
[0.999259, 0.999442, 0.999594, 0.999328, 0.999506, 0.999406, ],
[0.999731, 0.999791, 0.999851, 0.999663, 0.999734, 0.999583, ],
[0.999927, 0.999952, 0.999974, 0.999983, 0.999992, 1, ],
[0.999851, 0.999927, 0.999974, 0.99989, 0.999952, 0.999927, ],
[1.00493, 1.00503, 1.00523, 1.00517, 1.00531, 1.00539, ],
[1.00539, 1.00545, 1.00546, 1.00519, 1.00517, 1.00488, ],
[1.00549, 1.0053, 1.0051, 1.00542, 1.00521, 1.00528, ],
[1.00523, 1.00519, 1.0051, 1.00534, 1.0053, 1.00549, ],
[1, 1.00506, 1.00546, 1, 1.00529, 1, ],
[1.00604, 1.00583, 1.00562, 1.00574, 1.00555, 1.00543, ],
[1.00562, 1.00573, 1.00581, 1.00547, 1.00555, 1.00528, ],
[1.00652, 1.00628, 1.00604, 1.0062, 1.00597, 1.00587, ],
[1.00637, 1.00673, 1.00707, 1.00645, 1.00679, 1.00652, ],
[1.00329, 1.00362, 1.00394, 1.00329, 1.00359, 1.00327, ],
[1.00263, 1.00296, 1.00329, 1.00267, 1.00297, 1.00269, ],
[1.00208, 1.00204, 1.00199, 1.00234, 1.00231, 1.00263, ],
[1.00141, 1.0017, 1.00199, 1.00147, 1.00174, 1.00151, ],
[1.00394, 1.00433, 1.00471, 1.00389, 1.00425, 1.00383, ],
[1.00091, 1.00092, 1.0009, 1.00114, 1.00115, 1.00141, ],
[1.00471, 1.00494, 1.00514, 1.00454, 1.00474, 1.00437, ],
[0.999994, 1.00025, 1.00053, 1.00018, 1.00043, 1.00034, ],
[1.00053, 1.00071, 1.0009, 1.00073, 1.00092, 1.00091, ],
[1.00514, 1.00531, 1.00546, 1.00501, 1.00516, 1.00487, ],
[0.999525, 0.999744, 0.999994, 0.99974, 0.999954, 0.99992, ],
[1.00546, 1.00547, 1.00546, 1.0057, 1.0057, 1.00594, ],
[0.999526, 0.999537, 0.99956, 0.999334, 0.999383, 0.99917, ],
[0.998935, 0.99911, 0.999267, 0.999067, 0.999206, 0.999195, ],
[0.99917, 0.999216, 0.999267, 0.999036, 0.99911, 0.998935, ],
[1.00546, 1.0057, 1.00594, 1.00588, 1.00614, 1.00631, ],
[1.00631, 1.00661, 1.00687, 1.0061, 1.00637, 1.00589, ],
[1.00622, 1.00654, 1.00687, 1.00664, 1.00699, 1.00708, ],
[1.00708, 1.0072, 1.00731, 1.00678, 1.00689, 1.00648, ],
[1.00754, 1.00713, 1.00672, 1.00743, 1.00701, 1.00731, ],
[1.00768, 1.00731, 1.00691, 1.00762, 1.00722, 1.00754, ],
[1.00707, 1.007, 1.00691, 1.00737, 1.00731, 1.00768, ],
[0.998776, 0.998999, 0.999195, 0.998987, 0.999166, 0.999178, ],
[0.998846, 0.999022, 0.999178, 0.999068, 0.99921, 0.99926, ],
[0.999406, 0.999588, 0.999731, 0.999493, 0.999663, 0.999583, ],
[0.998977, 0.999126, 0.999259, 0.999209, 0.999328, 0.999406, ],
[0.999851, 0.999798, 0.999736, 0.999734, 0.999665, 0.999583, ],
[1, 0.999978, 0.999927, 1, 0.999983, 1, ],
[0.999927, 0.999846, 0.999736, 0.99989, 0.999798, 0.999851, ],
[1.00523, 1.00543, 1.00566, 1.00531, 1.00548, 1.00539, ],
[1.00539, 1.00568, 1.00589, 1.00545, 1.00568, 1.00546, ],
[1.00581, 1.00565, 1.00549, 1.00555, 1.00542, 1.00528, ],
[1.00549, 1.00559, 1.00566, 1.00534, 1.00543, 1.00523, ],
[1, 1.00529, 1.00546, 1.00551, 1.00567, 1.00591, ],
[1.00604, 1.00612, 1.00617, 1.00583, 1.00591, 1.00562, ],
[1.00562, 1.00591, 1.00618, 1.00573, 1.006, 1.00581, ],
[1.00652, 1.00658, 1.00664, 1.00628, 1.00634, 1.00604, ],
[1.00707, 1.00712, 1.00716, 1.00679, 1.00685, 1.00652, ],
[1.00329, 1.0036, 1.00395, 1.00362, 1.00395, 1.00394, ],
[1.00263, 1.00292, 1.00323, 1.00296, 1.00327, 1.00329, ],
[1.00263, 1.00231, 1.00199, 1.00258, 1.00223, 1.0025, ],
[1.00179, 1.0019, 1.00199, 1.00159, 1.0017, 1.00141, ],
[1.00394, 1.0043, 1.0047, 1.00433, 1.00472, 1.00471, ],
[1.00141, 1.00115, 1.0009, 1.00127, 1.001, 1.00112, ],
[1.00564, 1.00539, 1.00514, 1.00517, 1.00494, 1.00471, ],
[0.999994, 0.999997, 0.999996, 1.00025, 1.00028, 1.00053, ],
[1.00054, 1.00074, 1.0009, 1.00054, 1.00071, 1.00053, ],
[1.00588, 1.00567, 1.00546, 1.00551, 1.00531, 1.00514, ],
[0.999525, 0.999491, 0.999455, 0.999744, 0.999742, 0.999994, ],
[1.00594, 1.0057, 1.00546, 1.00592, 1.00567, 1.00588, ],
[0.999031, 0.999293, 0.999525, 0.999104, 0.999334, 0.99917, ],
[0.998935, 0.999067, 0.999195, 0.998841, 0.998999, 0.998776, ],
[0.99917, 0.999037, 0.998935, 0.998951, 0.998822, 0.998702, ],
[1.00631, 1.00614, 1.00594, 1.00652, 1.00632, 1.00672, ],
[1.00631, 1.00669, 1.00708, 1.00661, 1.00699, 1.00687, ],
[1.00708, 1.00699, 1.00687, 1.00746, 1.00737, 1.00786, ],
[1.00708, 1.00754, 1.00801, 1.0072, 1.00765, 1.00731, ],
[1.00818, 1.00786, 1.00754, 1.00775, 1.00743, 1.00731, ],
[1.00754, 1.00794, 1.00833, 1.00762, 1.008, 1.00768, ],
[1.00707, 1.00737, 1.00768, 1.00742, 1.00773, 1.00775, ],
[0.998846, 0.998793, 0.998776, 0.999022, 0.998987, 0.999178, ],
[0.998977, 0.9989, 0.998846, 0.999126, 0.999068, 0.99926, ],
[0.999406, 0.999493, 0.999583, 0.999299, 0.999402, 0.999179, ],
[0.998977, 0.999209, 0.999406, 0.999074, 0.999299, 0.999179, ],
[0.999583, 0.999665, 0.999736, 0.999506, 0.999596, 0.999423, ],
[1, 0.999981, 0.999916, 0.999978, 0.999918, 0.999927, ],
[0.999685, 0.999711, 0.999736, 0.999828, 0.999846, 0.999927, ],
[1.00539, 1.00548, 1.00566, 1.00568, 1.00575, 1.00589, ],
[1.00546, 1.00568, 1.00589, 1.00567, 1.006, 1.00591, ],
[1.00581, 1.00588, 1.00594, 1.00565, 1.00571, 1.00549, ],
[1.00594, 1.00576, 1.00566, 1.00571, 1.00559, 1.00549, ],
[1, 1.00551, 1.00591, 1, 1.0057, 1, ],
[1.00664, 1.00641, 1.00618, 1.00634, 1.00612, 1.00604, ],
[1.00617, 1.00624, 1.00628, 1.006, 1.00605, 1.00581, ],
[1.00716, 1.0069, 1.00664, 1.00685, 1.00658, 1.00652, ],
[1.00707, 1.00742, 1.00775, 1.00712, 1.00745, 1.00716, ],
[1.00323, 1.00359, 1.00395, 1.00327, 1.0036, 1.00329, ],
[1.00394, 1.00395, 1.00395, 1.0043, 1.00432, 1.0047, ],
[1.00263, 1.00258, 1.0025, 1.00292, 1.00287, 1.00323, ],
[1.0025, 1.00223, 1.00199, 1.00214, 1.0019, 1.00179, ],
[1.00179, 1.00159, 1.00141, 1.00145, 1.00127, 1.00112, ],
[1.0047, 1.00503, 1.00535, 1.00472, 1.00502, 1.00471, ],
[1.00112, 1.001, 1.0009, 1.00082, 1.00074, 1.00054, ],
[1.00588, 1.00551, 1.00514, 1.00578, 1.00539, 1.00564, ],
[1.00471, 1.00502, 1.00535, 1.00517, 1.00551, 1.00564, ],
[0.999455, 0.999712, 0.999996, 0.999742, 0.999997, 0.999994, ],
[1.00053, 1.00028, 0.999996, 1.00054, 1.00026, 1.00054, ],
[0.999031, 0.99923, 0.999455, 0.999293, 0.999491, 0.999525, ],
[1.00672, 1.00632, 1.00594, 1.0063, 1.00592, 1.00588, ],
[0.999031, 0.999104, 0.99917, 0.99885, 0.998951, 0.998702, ],
[0.998775, 0.99867, 0.998589, 0.998841, 0.998772, 0.998935, ],
[0.998935, 0.998772, 0.998589, 0.998822, 0.99863, 0.998702, ],
[1.00672, 1.00691, 1.00708, 1.00652, 1.00669, 1.00631, ],
[1.00687, 1.00699, 1.00708, 1.00732, 1.00744, 1.00779, ],
[1.00786, 1.00737, 1.00687, 1.00783, 1.00732, 1.00779, ],
[1.00708, 1.00746, 1.00786, 1.00754, 1.00794, 1.00801, ],
[1.00801, 1.0081, 1.00818, 1.00765, 1.00775, 1.00731, ],
[1.00818, 1.00827, 1.00833, 1.00786, 1.00794, 1.00754, ],
[1.00768, 1.008, 1.00833, 1.00805, 1.00838, 1.00841, ],
[1.00768, 1.00805, 1.00841, 1.00773, 1.00807, 1.00775, ],
[0.998846, 0.99862, 0.998361, 0.998793, 0.998574, 0.998776, ],
[0.998977, 0.998733, 0.998451, 0.9989, 0.998655, 0.998846, ],
[0.999583, 0.999507, 0.999423, 0.999402, 0.999304, 0.999179, ],
[0.998659, 0.998822, 0.998977, 0.99894, 0.999074, 0.999179, ],
[0.999423, 0.999596, 0.999736, 0.999562, 0.999711, 0.999685, ],
