[1.00192, 1.00169, 1.00147, 1.00172, 1.0015, 1.00151, ],
[1.00232, 1.00251, 1.00269, 1.00227, 1.00244, 1.00221, ],
[1.00112, 1.00112, 1.00111, 1.00131, 1.00131, 1.00151, ],
[1.00256, 1.00263, 1.00269, 1.00279, 1.00286, 1.00302, ],
[1.00069, 1.0009, 1.00111, 1.00074, 1.00093, 1.00077, ],
[1.00302, 1.00321, 1.0034, 1.00301, 1.00318, 1.00298, ],
[1.00035, 1.00051, 1.00069, 1.00041, 1.00057, 1.00046, ],
[1.0001, 1.00022, 1.00035, 1.00016, 1.00027, 1.0002, ],
[1.00298, 1.00318, 1.0034, 1.00325, 1.00348, 1.00354, ],
[1.00354, 1.00373, 1.00391, 1.00348, 1.00365, 1.00339, ],
[1.00339, 1.00365, 1.00391, 1.00373, 1.00401, 1.00409, ],
[1.00409, 1.00422, 1.00433, 1.00388, 1.00399, 1.00366, ],
[1.00392, 1.00413, 1.00433, 1.00424, 1.00447, 1.00457, ],
[1.00457, 1.00471, 1.0048, 1.00439, 1.00448, 1.00416, ],
[1.00002, 0.999999, 0.999985, 0.999963, 0.999959, 0.999923, ],
[1.00002, 1.00006, 1.0001, 1.0001, 1.00016, 1.0002, ],
[1.0048, 1.00462, 1.00442, 1.00448, 1.00431, 1.00416, ],
[0.999953, 0.999921, 0.999871, 0.999931, 0.999888, 0.999923, ],
[0.99996, 0.999944, 0.999935, 0.999975, 0.999966, 0.999982, ],
[0.999953, 0.99994, 0.999935, 0.999921, 0.999901, 0.999871, ],
[1, 0.999986, 0.999961, 1, 0.999993, 1, ],
[1.00375, 1.00355, 1.00323, 1.00354, 1.00327, 1.0034, ],
[1.00333, 1.00332, 1.00323, 1.00358, 1.00355, 1.00375, ],
[1.00354, 1.00368, 1.00383, 1.00346, 1.00364, 1.0034, ],
[1.00333, 1.00355, 1.0038, 1.00349, 1.00373, 1, ],
[1.00354, 1.00367, 1.00382, 1.00387, 1.00395, 1.00413, ],
[1.00408, 1.0042, 1.0043, 1.00394, 1.00406, 1.00382, ],
[1.00441, 1.00454, 1.00463, 1.00425, 1.00436, 1.00408, ],
[1.00192, 1.00215, 1.0024, 1.00212, 1.00237, 1.00232, ],
[1.00195, 1.00194, 1.00192, 1.00172, 1.00172, 1.00151, ],
[1.00283, 1.00277, 1.00269, 1.00257, 1.00251, 1.00232, ],
[1.00151, 1.00131, 1.00111, 1.00151, 1.0013, 1.0015, ],
[1.00302, 1.00286, 1.00269, 1.00313, 1.00295, 1.00323, ],
[1.00107, 1.00109, 1.00111, 1.00087, 1.0009, 1.00069, ],
[1.00362, 1.00351, 1.0034, 1.00331, 1.00321, 1.00302, ],
[1.00035, 1.0004, 1.00045, 1.00051, 1.00058, 1.00069, ],
[1.0001, 1.00014, 1.00018, 1.00022, 1.00027, 1.00035, ],
[1.00354, 1.00348, 1.0034, 1.00376, 1.00369, 1.004, ],
[1.004, 1.00396, 1.00391, 1.00376, 1.00373, 1.00354, ],
[1.00409, 1.00401, 1.00391, 1.00428, 1.00418, 1.00446, ],
[1.00477, 1.00455, 1.00433, 1.00443, 1.00422, 1.00409, ],
[1.00457, 1.00447, 1.00433, 1.00481, 1.00467, 1.00503, ],
[1.00457, 1.00491, 1.00525, 1.00471, 1.00504, 1.0048, ],
[1.00002, 0.999963, 0.999923, 0.999977, 0.999915, 0.999916, ],
[1.00002, 0.999977, 0.999916, 1.00006, 0.999997, 1.0001, ],
[1.0048, 1.00493, 1.00503, 1.00462, 1.00473, 1.00442, ],
[0.999923, 0.999888, 0.999871, 0.999875, 0.999841, 0.999819, ],
[0.999864, 0.999909, 0.999935, 0.999918, 0.999944, 0.999961, ],
[0.999871, 0.999901, 0.999935, 0.999865, 0.999908, 0.999864, ],
[1, 0.999994, 0.99996, 0.999986, 0.999959, 0.999961, ],
[1.00383, 1.00381, 1.00375, 1.00364, 1.00354, 1.0034, ],
[1.00333, 1.00358, 1.00375, 1.00355, 1.00392, 1.0038, ],
[1.00354, 1.00387, 1.00413, 1.00368, 1.00397, 1.00383, ],
[1, 1.00373, 1.0038, 1, 1.00398, 1, ],
[1.00382, 1.00406, 1.0043, 1.00395, 1.00423, 1.00413, ],
[1.00463, 1.00447, 1.0043, 1.00436, 1.0042, 1.00408, ],
[1.00503, 1.00484, 1.00463, 1.00473, 1.00454, 1.00442, ],
[1.00195, 1.00218, 1.0024, 1.00194, 1.00215, 1.00192, ],
[1.0024, 1.00262, 1.00283, 1.00237, 1.00257, 1.00232, ],
[1.00195, 1.00172, 1.00151, 1.00173, 1.00151, 1.0015, ],
[1.00323, 1.00295, 1.00269, 1.00303, 1.00277, 1.00283, ],
[1.0015, 1.0013, 1.00111, 1.00128, 1.00109, 1.00107, ],
[1.00362, 1.00331, 1.00302, 1.00343, 1.00313, 1.00323, ],
[1.00069, 1.00073, 1.00074, 1.00087, 1.0009, 1.00107, ],
[1.004, 1.00369, 1.0034, 1.00382, 1.00351, 1.00362, ],
[1.00018, 1.00031, 1.00045, 1.00027, 1.0004, 1.00035, ],
[1.00069, 1.00058, 1.00045, 1.00073, 1.00059, 1.00074, ],
[0.99994, 1.00005, 1.00018, 1.00003, 1.00014, 1.0001, ],
[1.00446, 1.00418, 1.00391, 1.00423, 1.00396, 1.004, ],
[1.00477, 1.00443, 1.00409, 1.00463, 1.00428, 1.00446, ],
[1.00503, 1.00467, 1.00433, 1.00492, 1.00455, 1.00477, ],
[1.00457, 1.00481, 1.00503, 1.00491, 1.00516, 1.00525, ],
[1.00525, 1.00538, 1.00548, 1.00504, 1.00514, 1.0048, ],
[0.999923, 0.999875, 0.999819, 0.999915, 0.999857, 0.999916, ],
[0.999916, 0.999927, 0.99994, 0.999997, 1.00003, 1.0001, ],
[1.00548, 1.00526, 1.00503, 1.00514, 1.00493, 1.0048, ],
[0.999819, 0.999841, 0.999871, 0.999773, 0.999813, 0.999729, ],
[0.999961, 0.999933, 0.999884, 0.999918, 0.999869, 0.999864, ],
[0.999729, 0.999813, 0.999871, 0.999798, 0.999865, 0.999864, ],
[1, 0.999986, 0.99996, 1, 0.999994, 1, ],
[0.99996, 0.999921, 0.999884, 0.999959, 0.999933, 0.999961, ],
[1.00383, 1.00408, 1.00427, 1.00381, 1.00401, 1.00375, ],
[1.0038, 1.00392, 1.00375, 1.00412, 1.00404, 1.00434, ],
[1.00413, 1.00421, 1.00427, 1.00397, 1.00408, 1.00383, ],
[1, 1.00398, 1.0038, 1.0042, 1.00405, 1.00428, ],
[1.0043, 1.00444, 1.00456, 1.00423, 1.00433, 1.00413, ],
[1.00482, 1.00457, 1.0043, 1.00475, 1.00447, 1.00463, ],
[1.00522, 1.00493, 1.00463, 1.00514, 1.00484, 1.00503, ],
[1.00244, 1.00243, 1.0024, 1.00218, 1.00218, 1.00195, ],
[1.00294, 1.00289, 1.00283, 1.00265, 1.00262, 1.0024, ],
[1.00193, 1.00195, 1.00195, 1.0017, 1.00173, 1.0015, ],
[1.00323, 1.00303, 1.00283, 1.00332, 1.00311, 1.00341, ],
[1.00143, 1.00147, 1.0015, 1.00124, 1.00128, 1.00107, ],
[1.00362, 1.00343, 1.00323, 1.00375, 1.00353, 1.00386, ],
[1.00107, 1.0009, 1.00074, 1.00102, 1.00085, 1.00096, ],
[1.00433, 1.00416, 1.004, 1.00397, 1.00382, 1.00362, ],
[1.00024, 1.00035, 1.00045, 1.00021, 1.00031, 1.00018, ],
[1.00074, 1.00059, 1.00045, 1.00066, 1.00051, 1.00056, ],
[0.99994, 0.999966, 0.999998, 1.00005, 1.00009, 1.00018, ],
[1.00446, 1.00423, 1.004, 1.00462, 1.00437, 1.00477, ],
[1.00477, 1.00463, 1.00446, 1.005, 1.00482, 1.00521, ],
[1.00551, 1.00527, 1.00503, 1.00513, 1.00492, 1.00477, ],
[1.00525, 1.00516, 1.00503, 1.00551, 1.00539, 1.00576, ],
[1.00525, 1.00562, 1.00597, 1.00538, 1.00572, 1.00548, ],
[0.999916, 0.999857, 0.999819, 0.999848, 0.999792, 0.999768, ],
[0.999916, 0.999848, 0.999768, 0.999927, 0.999842, 0.99994, ],
[1.00566, 1.00535, 1.00503, 1.00558, 1.00526, 1.00548, ],
[0.999728, 0.999711, 0.999719, 0.999773, 0.999774, 0.999819, ],
[0.999864, 0.999869, 0.999884, 0.999818, 0.999824, 0.999749, ],
[0.999729, 0.999798, 0.999864, 0.999732, 0.999818, 0.999749, ],
[0.99994, 0.999951, 0.99996, 0.999989, 0.999986, 1, ],
[0.999831, 0.999859, 0.999884, 0.999911, 0.999921, 0.99996, ],
[1.00375, 1.004, 1.00427, 1.00404, 1.00433, 1.00434, ],
[1.0038, 1.00411, 1.00434, 1.00405, 1.00444, 1.00428, ],
[1.00464, 1.00446, 1.00427, 1.00441, 1.00421, 1.00413, ],
[1, 1.0042, 1.00428, 1, 1.00444, 1, ],
[1.00482, 1.00472, 1.00456, 1.00457, 1.00444, 1.0043, ],
[1.00413, 1.00433, 1.00456, 1.00441, 1.00463, 1.00464, ],
[1.00482, 1.00475, 1.00463, 1.00504, 1.00493, 1.00522, ],
[1.00566, 1.00545, 1.00522, 1.00535, 1.00514, 1.00503, ],
[1.00244, 1.00269, 1.00294, 1.00243, 1.00265, 1.0024, ],
[1.00193, 1.00218, 1.00244, 1.00195, 1.00218, 1.00195, ],
[1.00341, 1.00311, 1.00283, 1.00318, 1.00289, 1.00294, ],
[1.00143, 1.00168, 1.00193, 1.00147, 1.0017, 1.0015, ],
[1.00323, 1.00332, 1.00341, 1.00353, 1.00364, 1.00386, ],
[1.00143, 1.00124, 1.00107, 1.00119, 1.00102, 1.00096, ],
[1.00433, 1.00397, 1.00362, 1.0041, 1.00375, 1.00386, ],
[1.00096, 1.00085, 1.00074, 1.00075, 1.00066, 1.00056, ],
[1.00477, 1.00437, 1.004, 1.00456, 1.00416, 1.00433, ],
[1.00056, 1.00051, 1.00045, 1.00039, 1.00035, 1.00024, ],
[0.999997, 1.00011, 1.00024, 1.00009, 1.00021, 1.00018, ],
[0.999713, 0.999848, 0.999998, 0.999843, 0.999966, 0.99994, ],
[1.00446, 1.00462, 1.00477, 1.00482, 1.005, 1.00521, ],
[1.00551, 1.00513, 1.00477, 1.00537, 1.005, 1.00521, ],
[1.00576, 1.00539, 1.00503, 1.00565, 1.00527, 1.00551, ],
[1.00525, 1.00551, 1.00576, 1.00562, 1.00588, 1.00597, ],
[1.00597, 1.00608, 1.00616, 1.00572, 1.00582, 1.00548, ],
[0.999819, 0.999774, 0.999718, 0.999792, 0.999729, 0.999768, ],
[0.999768, 0.999738, 0.999714, 0.999842, 0.999843, 0.99994, ],
[1.00616, 1.00591, 1.00566, 1.00582, 1.00558, 1.00548, ],
[0.999565, 0.999647, 0.999719, 0.999656, 0.999711, 0.999729, ],
[0.999749, 0.999824, 0.999884, 0.999787, 0.99986, 0.999831, ],
[0.999729, 0.999732, 0.999749, 0.999651, 0.999662, 0.999557, ],
[0.99994, 0.999885, 0.999831, 0.999951, 0.999911, 0.999961, ],
[1, 0.999982, 0.99994, 1, 0.999989, 1, ],
[1.00434, 1.00433, 1.00427, 1.00448, 1.0045, 1.00471, ],
[1.00434, 1.00458, 1.00484, 1.00444, 1.00461, 1.00428, ],
[1.00471, 1.0045, 1.00427, 1.00469, 1.00446, 1.00464, ],
[1.00428, 1.00455, 1.00478, 1.00444, 1.00461, 1, ],
[1.00501, 1.00477, 1.00456, 1.00493, 1.00472, 1.00482, ],
[1.00464, 1.00463, 1.00456, 1.00482, 1.00477, 1.00501, ],
[1.00482, 1.00504, 1.00522, 1.00511, 1.00531, 1.00537, ],
[1.00581, 1.00553, 1.00522, 1.00575, 1.00545, 1.00566, ],
[1.00299, 1.00297, 1.00294, 1.0027, 1.00269, 1.00244, ],
[1.00193, 1.00215, 1.00241, 1.00218, 1.00243, 1.00244, ],
[1.00355, 1.00348, 1.00341, 1.00323, 1.00318, 1.00294, ],
[1.00143, 1.00164, 1.00187, 1.00168, 1.00191, 1.00193, ],
[1.00386, 1.00364, 1.00341, 1.00398, 1.00373, 1.00408, ],
[1.00129, 1.00137, 1.00143, 1.00112, 1.00119, 1.00096, ],
[1.00459, 1.00447, 1.00433, 1.00422, 1.0041, 1.00386, ],
[1.00073, 1.00085, 1.00096, 1.00064, 1.00075, 1.00056, ],
[1.00507, 1.00493, 1.00477, 1.00469, 1.00456, 1.00433, ],
[1.00056, 1.00039, 1.00024, 1.00044, 1.00027, 1.0003, ],
[0.999902, 1.00008, 1.00024, 0.999956, 1.00011, 0.999997, ],
[0.999902, 0.999956, 0.999997, 0.999792, 0.999848, 0.999713, ],
[1.00521, 1.005, 1.00477, 1.00543, 1.0052, 1.00564, ],
[1.00551, 1.00537, 1.00521, 1.00577, 1.00561, 1.00603, ],
[1.00576, 1.00565, 1.00551, 1.00604, 1.00591, 1.00632, ],
[1.00576, 1.00614, 1.00653, 1.00588, 1.00625, 1.00597, ],
[1.00597, 1.00635, 1.00672, 1.00608, 1.00644, 1.00616, ],
[0.999768, 0.999729, 0.999718, 0.999697, 0.999668, 0.999617, ],
[0.999768, 0.999697, 0.999617, 0.999738, 0.999656, 0.999714, ],
[1.00616, 1.00625, 1.00631, 1.00591, 1.00599, 1.00566, ],
[0.999617, 0.999667, 0.999718, 0.999583, 0.999647, 0.999565, ],
[0.999565, 0.999656, 0.999729, 0.99955, 0.999651, 0.999557, ],
[0.999749, 0.999787, 0.999831, 0.999692, 0.999737, 0.999619, ],
[0.999749, 0.999692, 0.999619, 0.999662, 0.999578, 0.999557, ],
[0.999728, 0.999787, 0.999831, 0.999855, 0.999886, 0.99994, ],
[1, 0.999995, 0.999971, 0.999982, 0.999954, 0.99994, ],
[1.00434, 1.00448, 1.00471, 1.00458, 1.00477, 1.00484, ],
[1.00483, 1.0049, 1.00478, 1.00461, 1.00455, 1.00428, ],
[1.00464, 1.00486, 1.00501, 1.00468, 1.00484, 1.00471, ],
[1, 1.00461, 1.00478, 1, 1.00485, 1, ],
[1.00501, 1.00493, 1.00482, 1.00518, 1.00511, 1.00537, ],
[1.00519, 1.00494, 1.00464, 1.00511, 1.00482, 1.00501, ],
[1.00537, 1.00531, 1.00522, 1.0056, 1.00553, 1.00581, ],
[1.00632, 1.00607, 1.00581, 1.00599, 1.00575, 1.00566, ],
[1.00355, 1.00323, 1.00294, 1.00327, 1.00297, 1.00299, ],
[1.00241, 1.0027, 1.00299, 1.00243, 1.0027, 1.00244, ],
[1.00193, 1.00191, 1.00187, 1.00215, 1.00214, 1.00241, ],
[1.00408, 1.00373, 1.00341, 1.00382, 1.00348, 1.00355, ],
[1.00129, 1.00158, 1.00187, 1.00137, 1.00164, 1.00143, ],
[1.00459, 1.00422, 1.00386, 1.00434, 1.00398, 1.00408, ],
[1.00073, 1.001, 1.00129, 1.00085, 1.00112, 1.00096, ],
[1.00459, 1.00484, 1.00507, 1.00447, 1.00469, 1.00433, ],
[1.00073, 1.00064, 1.00056, 1.0005, 1.00044, 1.0003, ],
[1.00564, 1.0052, 1.00477, 1.00537, 1.00493, 1.00507, ],
[1.0003, 1.00027, 1.00024, 1.00009, 1.00008, 0.999902, ],
[0.999714, 0.999654, 0.999578, 0.999792, 0.999729, 0.999902, ],
[1.00521, 1.00543, 1.00564, 1.00561, 1.00585, 1.00603, ],
[1.00551, 1.00577, 1.00603, 1.00591, 1.00619, 1.00632, ],
[1.00576, 1.00604, 1.00632, 1.00614, 1.00644, 1.00653, ],
[1.00653, 1.00664, 1.00672, 1.00625, 1.00635, 1.00597, ],
[1.00616, 1.00644, 1.00672, 1.00652, 1.0068, 1.00686, ],
[0.999713, 0.999656, 0.999617, 0.999564, 0.999523, 0.999418, ],
[1.00616, 1.00652, 1.00686, 1.00625, 1.00659, 1.00632, ],
[0.999418, 0.999523, 0.999617, 0.999495, 0.999583, 0.999565, ],
[0.999324, 0.999456, 0.999565, 0.999448, 0.99955, 0.999557, ],
[0.999619, 0.999737, 0.999831, 0.99967, 0.999787, 0.999728, ],
[0.999557, 0.999578, 0.999619, 0.999462, 0.999495, 0.999347, ],
[0.99994, 0.999898, 0.999842, 0.999855, 0.999784, 0.999728, ],
[1, 0.99999, 0.999971, 1, 0.999995, 1, ],
[0.99994, 0.999954, 0.999971, 0.999898, 0.999918, 0.999842, ],
[1.00471, 1.00492, 1.00512, 1.00477, 1.00493, 1.00483, ],
[1.00483, 1.00505, 1.00527, 1.0049, 1.00508, 1.00478, ],
[1.00519, 1.00512, 1.00501, 1.00494, 1.00486, 1.00464, ],
[1.00471, 1.00484, 1.00501, 1.00492, 1.00509, 1.00512, ],
[1.00478, 1.00506, 1.00533, 1.00485, 1.00492, 1, ],
[1.00553, 1.00527, 1.00501, 1.00547, 1.00518, 1.00537, ],
[1.00553, 1.00538, 1.00519, 1.00527, 1.00511, 1.00501, ],
[1.00595, 1.00566, 1.00537, 1.00589, 1.0056, 1.00581, ],
[1.00631, 1.00637, 1.00643, 1.00607, 1.00613, 1.00581, ],
[1.00362, 1.00359, 1.00355, 1.00329, 1.00327, 1.00299, ],
[1.00241, 1.00268, 1.00299, 1.0027, 1.003, 1.00299, ],
[1.00187, 1.0021, 1.00236, 1.00214, 1.00239, 1.00241, ],
[1.00425, 1.00417, 1.00408, 1.00388, 1.00382, 1.00355, ],
[1.0018, 1.00185, 1.00187, 1.00153, 1.00158, 1.00129, ],
[1.005, 1.0048, 1.00459, 1.00452, 1.00434, 1.00408, ],
[1.00073, 1.00083, 1.00094, 1.001, 1.00112, 1.00129, ],
[1.00459, 1.00498, 1.00539, 1.00484, 1.00524, 1.00507, ],
[1.00041, 1.00058, 1.00073, 1.00035, 1.0005, 1.0003, ],
[1.00507, 1.00537, 1.00568, 1.00537, 1.00568, 1.00565, ],
[0.999928, 1.00013, 1.0003, 0.999913, 1.00009, 0.999902, ],
[0.999417, 0.999476, 0.999578, 0.999564, 0.999654, 0.999714, ],
[0.999902, 0.999729, 0.999578, 0.999741, 0.999559, 0.999543, ],
[1.00564, 1.00607, 1.0065, 1.00585, 1.00627, 1.00603, ],
[1.00603, 1.00651, 1.00702, 1.00619, 1.00667, 1.00632, ],
[1.00632, 1.00673, 1.00716, 1.00644, 1.00684, 1.00653, ],
[1.00732, 1.00702, 1.00672, 1.00693, 1.00664, 1.00653, ],
[1.00686, 1.0068, 1.00672, 1.00717, 1.00711, 1.00749, ],
[1.00632, 1.00659, 1.00686, 1.00665, 1.00693, 1.00697, ],
[0.999324, 0.999353, 0.999418, 0.999456, 0.999495, 0.999565, ],
[0.999324, 0.999448, 0.999557, 0.999326, 0.999462, 0.999347, ],
[0.999443, 0.999536, 0.999619, 0.999601, 0.99967, 0.999729, ],
[0.999347, 0.999495, 0.999619, 0.999386, 0.999536, 0.999443, ],
[0.999728, 0.999784, 0.999842, 0.999667, 0.999729, 0.999589, ],
[0.999921, 0.99995, 0.999971, 0.999981, 0.999991, 1, ],
[0.999842, 0.999918, 0.999971, 0.999884, 0.99995, 0.999921, ],
[1.00483, 1.00493, 1.00512, 1.00505, 1.00519, 1.00527, ],
[1.00527, 1.00532, 1.00533, 1.00508, 1.00506, 1.00478, ],
[1.00538, 1.0052, 1.00501, 1.00531, 1.00512, 1.00519, ],
[1.00512, 1.00509, 1.00501, 1.00523, 1.0052, 1.00538, ],
[1, 1.00492, 1.00533, 1, 1.00513, 1, ],
[1.00595, 1.00574, 1.00553, 1.00566, 1.00547, 1.00537, ],
[1.00553, 1.00562, 1.00569, 1.00538, 1.00545, 1.00519, ],
[1.00643, 1.00618, 1.00595, 1.00613, 1.00589, 1.00581, ],
[1.00632, 1.00665, 1.00697, 1.00637, 1.00669, 1.00643, ],
[1.00362, 1.00394, 1.00425, 1.00359, 1.00388, 1.00355, ],
[1.00299, 1.00331, 1.00362, 1.003, 1.00329, 1.00299, ],
[1.00241, 1.00239, 1.00236, 1.00268, 1.00268, 1.00299, ],
[1.0018, 1.00208, 1.00236, 1.00185, 1.0021, 1.00187, ],
[1.00425, 1.00462, 1.005, 1.00417, 1.00452, 1.00408, ],
[1.00129, 1.00131, 1.00132, 1.00153, 1.00156, 1.0018, ],
[1.005, 1.00521, 1.00539, 1.0048, 1.00498, 1.00459, ],
[1.00041, 1.00067, 1.00094, 1.00058, 1.00083, 1.00073, ],
[1.00094, 1.00112, 1.00132, 1.00112, 1.00132, 1.00129, ],
[1.00539, 1.00555, 1.00568, 1.00524, 1.00537, 1.00507, ],
[0.999928, 1.00016, 1.00041, 1.00013, 1.00035, 1.0003, ],
[1.00564, 1.00568, 1.00568, 1.0059, 1.00592, 1.00616, ],
[0.999928, 0.999913, 0.999902, 0.999724, 0.999741, 0.999543, ],
[0.999255, 0.999425, 0.999578, 0.99934, 0.999477, 0.999418, ],
[0.999543, 0.999559, 0.999578, 0.999387, 0.999425, 0.999255, ],
[1.00564, 1.0059, 1.00616, 1.00607, 1.00634, 1.0065, ],
[1.0065, 1.00678, 1.00702, 1.00627, 1.00651, 1.00603, ],
[1.00632, 1.00667, 1.00702, 1.00673, 1.0071, 1.00716, ],
[1.00716, 1.00725, 1.00732, 1.00684, 1.00693, 1.00653, ],
[1.00749, 1.00711, 1.00672, 1.00742, 1.00702, 1.00732, ],
[1.00758, 1.00723, 1.00686, 1.00755, 1.00717, 1.00749, ],
[1.00697, 1.00693, 1.00686, 1.00727, 1.00723, 1.00758, ],
[0.999034, 0.99924, 0.999418, 0.999188, 0.999353, 0.999324, ],
[0.999013, 0.999182, 0.999324, 0.999193, 0.999326, 0.999347, ],
[0.999443, 0.999601, 0.999729, 0.999511, 0.999667, 0.999588, ],
[0.999077, 0.99922, 0.999347, 0.999275, 0.999386, 0.999443, ],
[0.999842, 0.999794, 0.999734, 0.999729, 0.999664, 0.999589, ],
[1, 0.999978, 0.999921, 1, 0.999981, 1, ],
[0.999921, 0.99984, 0.999734, 0.999884, 0.999794, 0.999842, ],
[1.00512, 1.00531, 1.00552, 1.00519, 1.00536, 1.00527, ],
[1.00527, 1.00553, 1.00574, 1.00532, 1.00553, 1.00533, ],
[1.00569, 1.00553, 1.00538, 1.00545, 1.00531, 1.00519, ],
[1.00538, 1.00547, 1.00552, 1.00523, 1.00531, 1.00512, ],
[1, 1.00513, 1.00532, 1.00533, 1.00553, 1.00575, ],
[1.00595, 1.00601, 1.00605, 1.00573, 1.0058, 1.00553, ],
[1.00553, 1.0058, 1.00605, 1.00562, 1.00588, 1.00569, ],
[1.00643, 1.00647, 1.00651, 1.00618, 1.00623, 1.00595, ],
[1.00697, 1.007, 1.00702, 1.00669, 1.00673, 1.00643, ],
[1.00362, 1.00395, 1.00432, 1.00394, 1.00429, 1.00425, ],
[1.00299, 1.00329, 1.00363, 1.00331, 1.00363, 1.00362, ],
[1.00299, 1.00268, 1.00236, 1.00296, 1.00262, 1.00291, ],
[1.00222, 1.0023, 1.00236, 1.002, 1.00208, 1.0018, ],
[1.00425, 1.00463, 1.00506, 1.00462, 1.00504, 1.005, ],
[1.0018, 1.00156, 1.00132, 1.00169, 1.00143, 1.00156, ],
[1.00595, 1.00567, 1.00539, 1.00547, 1.00521, 1.005, ],
[1.00041, 1.00043, 1.00044, 1.00067, 1.00071, 1.00094, ],
[1.00099, 1.00117, 1.00132, 1.00097, 1.00112, 1.00094, ],
[1.00615, 1.00591, 1.00568, 1.00576, 1.00555, 1.00539, ],
[0.999928, 0.999915, 0.999899, 1.00016, 1.00017, 1.00041, ],
[1.00616, 1.00592, 1.00568, 1.00616, 1.00591, 1.00615, ],
[0.999456, 0.999707, 0.999928, 0.999505, 0.999724, 0.999543, ],
[0.999255, 0.99934, 0.999418, 0.999131, 0.99924, 0.999034, ],
[0.999543, 0.999387, 0.999255, 0.999333, 0.999179, 0.999094, ],
[1.0065, 1.00634, 1.00616, 1.00674, 1.00655, 1.00697, ],
[1.0065, 1.00689, 1.00728, 1.00678, 1.00716, 1.00702, ],
[1.00716, 1.0071, 1.00702, 1.00755, 1.00749, 1.00796, ],
[1.00716, 1.0076, 1.00804, 1.00725, 1.00768, 1.00732, ],
[1.00815, 1.00781, 1.00749, 1.00774, 1.00742, 1.00732, ],
[1.00749, 1.00787, 1.00823, 1.00755, 1.0079, 1.00758, ],
[1.00697, 1.00727, 1.00758, 1.0073, 1.0076, 1.0076, ],
[0.999013, 0.999004, 0.999034, 0.999182, 0.999188, 0.999324, ],
[0.999077, 0.999032, 0.999013, 0.99922, 0.999193, 0.999347, ],
[0.999443, 0.999511, 0.999589, 0.999342, 0.999426, 0.999229, ],
[0.999077, 0.999275, 0.999443, 0.999145, 0.999342, 0.999229, ],
[0.999588, 0.999664, 0.999734, 0.99952, 0.999602, 0.99944, ],
[1, 0.999978, 0.99991, 0.999978, 0.999916, 0.999921, ],
[0.999684, 0.99971, 0.999734, 0.999827, 0.99984, 0.999921, ],
[1.00527, 1.00536, 1.00552, 1.00553, 1.00561, 1.00574, ],
[1.00532, 1.00553, 1.00574, 1.00553, 1.00583, 1.00575, ],
[1.00569, 1.00575, 1.0058, 1.00553, 1.00558, 1.00538, ],
[1.0058, 1.00563, 1.00552, 1.00558, 1.00547, 1.00538, ],
[1, 1.00533, 1.00575, 1, 1.00551, 1.00001, ],
[1.00651, 1.00628, 1.00605, 1.00623, 1.00601, 1.00595, ],
[1.00605, 1.00611, 1.00614, 1.00587, 1.00591, 1.00569, ],
[1.00702, 1.00676, 1.00651, 1.00673, 1.00647, 1.00643, ],
[1.00697, 1.0073, 1.0076, 1.007, 1.00731, 1.00702, ],
[1.00363, 1.00398, 1.00432, 1.00363, 1.00395, 1.00362, ],
[1.00425, 1.00429, 1.00432, 1.00463, 1.00469, 1.00506, ],
[1.00299, 1.00296, 1.00291, 1.00329, 1.00327, 1.00363, ],
[1.00291, 1.00262, 1.00236, 1.00257, 1.0023, 1.00222, ],
[1.00222, 1.002, 1.0018, 1.00189, 1.00169, 1.00156, ],
[1.00506, 1.00538, 1.00571, 1.00504, 1.00534, 1.005, ],
[1.00156, 1.00143, 1.00132, 1.00127, 1.00117, 1.00099, ],
[1.00615, 1.00576, 1.00539, 1.00607, 1.00567, 1.00596, ],
[1.005, 1.00534, 1.00571, 1.00547, 1.00584, 1.00595, ],
[0.999899, 1.00016, 1.00044, 1.00017, 1.00043, 1.00041, ],
[1.00094, 1.00071, 1.00044, 1.00097, 1.00071, 1.00099, ],
[0.999456, 0.999666, 0.999899, 0.999707, 0.999915, 0.999928, ],
[1.00697, 1.00655, 1.00616, 1.00656, 1.00616, 1.00615, ],
[0.999456, 0.999505, 0.999543, 0.999261, 0.999333, 0.999094, ],
[0.999034, 0.998971, 0.998932, 0.999131, 0.999105, 0.999255, ],
[0.999255, 0.999105, 0.998932, 0.999179, 0.998999, 0.999094, ],
[1.00697, 1.00714, 1.00728, 1.00674, 1.00688, 1.0065, ],
[1.00702, 1.00716, 1.00728, 1.00747, 1.00762, 1.00796, ],
[1.00796, 1.00749, 1.00702, 1.00797, 1.00747, 1.00796, ],
[1.00716, 1.00755, 1.00796, 1.0076, 1.00801, 1.00804, ],
[1.00804, 1.0081, 1.00815, 1.00768, 1.00774, 1.00732, ],
[1.00815, 1.0082, 1.00823, 1.00781, 1.00787, 1.00749, ],
[1.00758, 1.0079, 1.00823, 1.00792, 1.00825, 1.00825, ],
[1.00758, 1.00792, 1.00825, 1.0076, 1.00792, 1.0076, ],
[0.999013, 0.998828, 0.998611, 0.999004, 0.998829, 0.999034, ],
[0.999077, 0.998869, 0.998628, 0.999032, 0.99883, 0.999013, ],
[0.999589, 0.99952, 0.999441, 0.999426, 0.999333, 0.999229, ],
[0.998767, 0.998928, 0.999077, 0.999017, 0.999145, 0.999229, ],
[0.99944, 0.999602, 0.999734, 0.999566, 0.99971, 0.999684, ],
