[1.00195, 1.00172, 1.00151, 1.00175, 1.00154, 1.00155, ],
[1.00235, 1.00254, 1.00271, 1.0023, 1.00246, 1.00223, ],
[1.00116, 1.00116, 1.00115, 1.00134, 1.00135, 1.00155, ],
[1.00258, 1.00265, 1.00271, 1.0028, 1.00288, 1.00304, ],
[1.00074, 1.00094, 1.00115, 1.00078, 1.00097, 1.00081, ],
[1.00304, 1.00323, 1.00341, 1.00302, 1.0032, 1.00299, ],
[1.00039, 1.00056, 1.00074, 1.00045, 1.00061, 1.00049, ],
[1.00014, 1.00026, 1.00039, 1.0002, 1.00031, 1.00024, ],
[1.00299, 1.0032, 1.00341, 1.00326, 1.00349, 1.00355, ],
[1.00355, 1.00374, 1.00392, 1.00349, 1.00366, 1.0034, ],
[1.0034, 1.00366, 1.00392, 1.00374, 1.00402, 1.0041, ],
[1.0041, 1.00423, 1.00433, 1.00389, 1.00399, 1.00367, ],
[1.00392, 1.00414, 1.00433, 1.00424, 1.00447, 1.00457, ],
[1.00457, 1.0047, 1.0048, 1.00438, 1.00447, 1.00416, ],
[1.00004, 1.00002, 0.999996, 0.999983, 0.999973, 0.99994, ],
[1.00004, 1.00009, 1.00014, 1.00013, 1.0002, 1.00024, ],
[1.0048, 1.00461, 1.00441, 1.00447, 1.00431, 1.00416, ],
[0.999958, 0.999928, 0.999882, 0.999942, 0.999902, 0.99994, ],
[0.999961, 0.999946, 0.999938, 0.999975, 0.999967, 0.999982, ],
[0.999958, 0.999944, 0.999938, 0.999928, 0.999907, 0.999882, ],
[1, 0.999986, 0.999962, 1, 0.999993, 1, ],
[1.00374, 1.00353, 1.00322, 1.00353, 1.00326, 1.00339, ],
[1.00332, 1.00331, 1.00322, 1.00357, 1.00353, 1.00374, ],
[1.00353, 1.00367, 1.00382, 1.00345, 1.00363, 1.00339, ],
[1.00332, 1.00354, 1.00379, 1.00348, 1.00371, 1, ],
[1.00353, 1.00366, 1.00381, 1.00386, 1.00393, 1.00411, ],
[1.00407, 1.00419, 1.00429, 1.00393, 1.00405, 1.00381, ],
[1.00441, 1.00453, 1.00462, 1.00425, 1.00435, 1.00407, ],
[1.00195, 1.00218, 1.00243, 1.00215, 1.0024, 1.00235, ],
[1.00199, 1.00198, 1.00195, 1.00176, 1.00175, 1.00155, ],
[1.00286, 1.00279, 1.00271, 1.00259, 1.00254, 1.00235, ],
[1.00155, 1.00135, 1.00115, 1.00155, 1.00134, 1.00154, ],
[1.00304, 1.00288, 1.00271, 1.00315, 1.00297, 1.00325, ],
[1.00111, 1.00114, 1.00115, 1.00091, 1.00094, 1.00074, ],
[1.00364, 1.00353, 1.00341, 1.00333, 1.00323, 1.00304, ],
[1.00039, 1.00044, 1.0005, 1.00056, 1.00063, 1.00074, ],
[1.00014, 1.00018, 1.00023, 1.00026, 1.00032, 1.00039, ],
[1.00355, 1.00349, 1.00341, 1.00378, 1.00371, 1.00401, ],
[1.00401, 1.00397, 1.00392, 1.00378, 1.00374, 1.00355, ],
[1.0041, 1.00402, 1.00392, 1.00429, 1.00419, 1.00447, ],
[1.00478, 1.00456, 1.00433, 1.00443, 1.00423, 1.0041, ],
[1.00457, 1.00447, 1.00433, 1.00481, 1.00468, 1.00503, ],
[1.00457, 1.00491, 1.00525, 1.0047, 1.00503, 1.0048, ],
[1.00004, 0.999983, 0.99994, 1, 0.999938, 0.999946, ],
[1.00004, 1, 0.999946, 1.00009, 1.00003, 1.00014, ],
[1.0048, 1.00492, 1.00502, 1.00461, 1.00472, 1.00441, ],
[0.99994, 0.999902, 0.999882, 0.999894, 0.999857, 0.99984, ],
[0.999871, 0.999913, 0.999938, 0.999921, 0.999946, 0.999962, ],
[0.999882, 0.999907, 0.999938, 0.999874, 0.999913, 0.999871, ],
[1, 0.999994, 0.999961, 0.999986, 0.999959, 0.999962, ],
[1.00382, 1.0038, 1.00374, 1.00363, 1.00353, 1.00339, ],
[1.00332, 1.00357, 1.00374, 1.00354, 1.00391, 1.00379, ],
[1.00353, 1.00386, 1.00411, 1.00367, 1.00395, 1.00382, ],
[1, 1.00371, 1.00379, 1, 1.00396, 1, ],
[1.00381, 1.00405, 1.00429, 1.00394, 1.00422, 1.00412, ],
[1.00462, 1.00446, 1.00429, 1.00435, 1.00419, 1.00407, ],
[1.00502, 1.00483, 1.00462, 1.00472, 1.00453, 1.00441, ],
[1.00199, 1.00221, 1.00243, 1.00198, 1.00218, 1.00195, ],
[1.00243, 1.00265, 1.00286, 1.0024, 1.00259, 1.00235, ],
[1.00199, 1.00176, 1.00155, 1.00177, 1.00155, 1.00154, ],
[1.00325, 1.00297, 1.00271, 1.00306, 1.00279, 1.00286, ],
[1.00154, 1.00134, 1.00115, 1.00133, 1.00114, 1.00111, ],
[1.00364, 1.00333, 1.00304, 1.00345, 1.00315, 1.00325, ],
[1.00074, 1.00077, 1.00079, 1.00091, 1.00095, 1.00111, ],
[1.00401, 1.00371, 1.00341, 1.00384, 1.00353, 1.00364, ],
[1.00023, 1.00036, 1.0005, 1.00032, 1.00044, 1.00039, ],
[1.00074, 1.00063, 1.0005, 1.00077, 1.00064, 1.00079, ],
[0.999983, 1.0001, 1.00023, 1.00007, 1.00018, 1.00014, ],
[1.00447, 1.00419, 1.00392, 1.00425, 1.00397, 1.00401, ],
[1.00478, 1.00443, 1.0041, 1.00464, 1.00429, 1.00447, ],
[1.00503, 1.00468, 1.00433, 1.00492, 1.00456, 1.00478, ],
[1.00457, 1.00481, 1.00503, 1.00491, 1.00516, 1.00525, ],
[1.00525, 1.00537, 1.00547, 1.00503, 1.00513, 1.0048, ],
[0.999939, 0.999894, 0.99984, 0.999938, 0.999883, 0.999946, ],
[0.999946, 0.999963, 0.999983, 1.00003, 1.00007, 1.00014, ],
[1.00547, 1.00525, 1.00502, 1.00513, 1.00492, 1.0048, ],
[0.99984, 0.999857, 0.999882, 0.999793, 0.999828, 0.999747, ],
[0.999962, 0.999935, 0.999888, 0.999921, 0.999874, 0.999871, ],
[0.999747, 0.999828, 0.999882, 0.99981, 0.999874, 0.999871, ],
[1, 0.999986, 0.999961, 1, 0.999994, 1, ],
[0.999961, 0.999923, 0.999888, 0.99996, 0.999935, 0.999962, ],
[1.00382, 1.00406, 1.00425, 1.0038, 1.00399, 1.00374, ],
[1.00378, 1.0039, 1.00373, 1.0041, 1.00403, 1.00432, ],
[1.00411, 1.0042, 1.00425, 1.00395, 1.00406, 1.00382, ],
[1, 1.00396, 1.00378, 1.00418, 1.00403, 1.00426, ],
[1.00429, 1.00443, 1.00454, 1.00422, 1.00431, 1.00411, ],
[1.00481, 1.00455, 1.00429, 1.00473, 1.00446, 1.00462, ],
[1.0052, 1.00492, 1.00462, 1.00513, 1.00483, 1.00502, ],
[1.00248, 1.00246, 1.00243, 1.00222, 1.00221, 1.00199, ],
[1.00297, 1.00292, 1.00286, 1.00269, 1.00265, 1.00243, ],
[1.00197, 1.00199, 1.00199, 1.00175, 1.00177, 1.00154, ],
[1.00325, 1.00306, 1.00286, 1.00335, 1.00314, 1.00344, ],
[1.00148, 1.00152, 1.00154, 1.00129, 1.00133, 1.00111, ],
[1.00364, 1.00345, 1.00325, 1.00377, 1.00356, 1.00389, ],
[1.00111, 1.00095, 1.00079, 1.00107, 1.0009, 1.00101, ],
[1.00435, 1.00418, 1.00401, 1.00399, 1.00384, 1.00364, ],
[1.00029, 1.0004, 1.0005, 1.00026, 1.00036, 1.00023, ],
[1.00079, 1.00064, 1.0005, 1.00071, 1.00056, 1.00061, ],
[0.999983, 1.00001, 1.00005, 1.0001, 1.00014, 1.00023, ],
[1.00447, 1.00425, 1.00401, 1.00464, 1.00439, 1.00479, ],
[1.00478, 1.00464, 1.00447, 1.00501, 1.00483, 1.00522, ],
[1.00551, 1.00528, 1.00503, 1.00514, 1.00492, 1.00478, ],
[1.00525, 1.00516, 1.00503, 1.00551, 1.00539, 1.00576, ],
[1.00525, 1.00561, 1.00597, 1.00537, 1.00572, 1.00547, ],
[0.999946, 0.999883, 0.99984, 0.999881, 0.99982, 0.999803, ],
[0.999946, 0.999881, 0.999803, 0.999963, 0.999881, 0.999983, ],
[1.00565, 1.00534, 1.00502, 1.00557, 1.00525, 1.00547, ],
[0.999746, 0.999734, 0.999745, 0.999793, 0.999798, 0.99984, ],
[0.999871, 0.999874, 0.999888, 0.999827, 0.999831, 0.999759, ],
[0.999747, 0.99981, 0.999871, 0.999746, 0.999827, 0.999759, ],
[0.99994, 0.999952, 0.999961, 0.999989, 0.999986, 1, ],
[0.999836, 0.999863, 0.999888, 0.999913, 0.999923, 0.999961, ],
[1.00373, 1.00399, 1.00425, 1.00403, 1.00431, 1.00432, ],
[1.00378, 1.0041, 1.00432, 1.00403, 1.00442, 1.00426, ],
[1.00462, 1.00445, 1.00425, 1.00439, 1.00419, 1.00411, ],
[1, 1.00418, 1.00426, 1, 1.00441, 1, ],
[1.00481, 1.0047, 1.00454, 1.00455, 1.00443, 1.00429, ],
[1.00411, 1.00431, 1.00454, 1.00439, 1.00461, 1.00462, ],
[1.00481, 1.00473, 1.00462, 1.00502, 1.00492, 1.0052, ],
[1.00565, 1.00543, 1.0052, 1.00534, 1.00513, 1.00502, ],
[1.00248, 1.00273, 1.00297, 1.00246, 1.00269, 1.00243, ],
[1.00197, 1.00223, 1.00248, 1.00199, 1.00222, 1.00199, ],
[1.00344, 1.00314, 1.00286, 1.00321, 1.00292, 1.00297, ],
[1.00148, 1.00173, 1.00197, 1.00152, 1.00175, 1.00154, ],
[1.00325, 1.00335, 1.00344, 1.00356, 1.00367, 1.00389, ],
[1.00148, 1.00129, 1.00111, 1.00124, 1.00107, 1.00101, ],
[1.00435, 1.00399, 1.00364, 1.00413, 1.00377, 1.00389, ],
[1.00101, 1.0009, 1.00079, 1.00081, 1.00071, 1.00061, ],
[1.00479, 1.00439, 1.00401, 1.00458, 1.00418, 1.00435, ],
[1.00061, 1.00056, 1.0005, 1.00045, 1.0004, 1.00029, ],
[1.00005, 1.00016, 1.00029, 1.00014, 1.00026, 1.00023, ],
[0.999762, 0.999898, 1.00005, 0.999888, 1.00001, 0.999983, ],
[1.00447, 1.00464, 1.00479, 1.00483, 1.00502, 1.00522, ],
[1.00551, 1.00514, 1.00478, 1.00538, 1.00501, 1.00522, ],
[1.00576, 1.00539, 1.00503, 1.00565, 1.00528, 1.00551, ],
[1.00525, 1.00551, 1.00576, 1.00561, 1.00588, 1.00597, ],
[1.00597, 1.00607, 1.00615, 1.00572, 1.00581, 1.00547, ],
[0.99984, 0.999798, 0.999745, 0.99982, 0.99976, 0.999803, ],
[0.999803, 0.99978, 0.999762, 0.999881, 0.999888, 0.999983, ],
[1.00615, 1.0059, 1.00565, 1.00581, 1.00557, 1.00547, ],
[0.999596, 0.999676, 0.999745, 0.99968, 0.999734, 0.999747, ],
[0.999759, 0.999831, 0.999888, 0.999794, 0.999864, 0.999836, ],
[0.999747, 0.999746, 0.999759, 0.999671, 0.999677, 0.999579, ],
[0.99994, 0.999888, 0.999836, 0.999952, 0.999913, 0.999961, ],
[1, 0.999982, 0.999941, 1, 0.999989, 1, ],
[1.00432, 1.00431, 1.00425, 1.00446, 1.00448, 1.00469, ],
[1.00432, 1.00456, 1.00481, 1.00442, 1.00459, 1.00426, ],
[1.00469, 1.00448, 1.00425, 1.00467, 1.00445, 1.00462, ],
[1.00426, 1.00453, 1.00476, 1.00441, 1.00459, 1, ],
[1.00499, 1.00476, 1.00454, 1.00491, 1.0047, 1.00481, ],
[1.00462, 1.00461, 1.00454, 1.00481, 1.00476, 1.00499, ],
[1.00481, 1.00502, 1.0052, 1.00509, 1.00529, 1.00535, ],
[1.0058, 1.00551, 1.0052, 1.00573, 1.00543, 1.00565, ],
[1.00303, 1.00301, 1.00297, 1.00274, 1.00273, 1.00248, ],
[1.00197, 1.0022, 1.00246, 1.00223, 1.00248, 1.00248, ],
[1.00359, 1.00352, 1.00344, 1.00326, 1.00321, 1.00297, ],
[1.00148, 1.00169, 1.00192, 1.00173, 1.00196, 1.00197, ],
[1.00389, 1.00367, 1.00344, 1.00401, 1.00376, 1.00411, ],
[1.00135, 1.00143, 1.00148, 1.00117, 1.00124, 1.00101, ],
[1.00462, 1.00449, 1.00435, 1.00424, 1.00413, 1.00389, ],
[1.00079, 1.00091, 1.00101, 1.0007, 1.00081, 1.00061, ],
[1.0051, 1.00495, 1.00479, 1.00471, 1.00458, 1.00435, ],
[1.00061, 1.00045, 1.00029, 1.0005, 1.00033, 1.00036, ],
[0.999961, 1.00014, 1.00029, 1.00001, 1.00016, 1.00005, ],
[0.999961, 1.00001, 1.00005, 0.999846, 0.999898, 0.999762, ],
[1.00522, 1.00502, 1.00479, 1.00545, 1.00521, 1.00566, ],
[1.00551, 1.00538, 1.00522, 1.00578, 1.00562, 1.00604, ],
[1.00576, 1.00565, 1.00551, 1.00604, 1.00591, 1.00632, ],
[1.00576, 1.00614, 1.00653, 1.00588, 1.00625, 1.00597, ],
[1.00597, 1.00634, 1.00671, 1.00607, 1.00643, 1.00615, ],
[0.999803, 0.99976, 0.999745, 0.999734, 0.999701, 0.999657, ],
[0.999803, 0.999734, 0.999657, 0.99978, 0.9997, 0.999762, ],
[1.00615, 1.00623, 1.0063, 1.0059, 1.00597, 1.00565, ],
[0.999657, 0.999701, 0.999745, 0.999619, 0.999676, 0.999597, ],
[0.999596, 0.99968, 0.999747, 0.999577, 0.999671, 0.999579, ],
[0.999759, 0.999794, 0.999836, 0.999703, 0.999745, 0.999633, ],
[0.999759, 0.999703, 0.999633, 0.999677, 0.999595, 0.999579, ],
[0.999735, 0.999793, 0.999836, 0.999857, 0.999888, 0.999941, ],
[1, 0.999995, 0.999971, 0.999982, 0.999954, 0.999941, ],
[1.00432, 1.00446, 1.00469, 1.00456, 1.00475, 1.00481, ],
[1.00481, 1.00488, 1.00476, 1.00459, 1.00453, 1.00426, ],
[1.00462, 1.00484, 1.00499, 1.00467, 1.00482, 1.00469, ],
[1, 1.00459, 1.00476, 1, 1.00482, 1, ],
[1.00499, 1.00491, 1.00481, 1.00516, 1.00509, 1.00535, ],
[1.00517, 1.00492, 1.00463, 1.00509, 1.00481, 1.00499, ],
[1.00535, 1.00529, 1.0052, 1.00558, 1.00551, 1.0058, ],
[1.0063, 1.00605, 1.0058, 1.00598, 1.00573, 1.00565, ],
[1.00359, 1.00326, 1.00297, 1.00331, 1.00301, 1.00303, ],
[1.00246, 1.00275, 1.00303, 1.00248, 1.00274, 1.00248, ],
[1.00197, 1.00196, 1.00192, 1.0022, 1.00219, 1.00246, ],
[1.00411, 1.00376, 1.00344, 1.00385, 1.00352, 1.00359, ],
[1.00135, 1.00164, 1.00192, 1.00143, 1.00169, 1.00148, ],
[1.00462, 1.00424, 1.00389, 1.00437, 1.00401, 1.00411, ],
[1.00079, 1.00106, 1.00135, 1.00091, 1.00117, 1.00101, ],
[1.00462, 1.00487, 1.0051, 1.00449, 1.00471, 1.00435, ],
[1.00079, 1.0007, 1.00061, 1.00056, 1.0005, 1.00036, ],
[1.00566, 1.00521, 1.00479, 1.00539, 1.00495, 1.0051, ],
[1.00036, 1.00033, 1.00029, 1.00015, 1.00014, 0.999961, ],
[0.999762, 0.999706, 0.999634, 0.999846, 0.999787, 0.999961, ],
[1.00522, 1.00545, 1.00566, 1.00562, 1.00587, 1.00604, ],
[1.00551, 1.00578, 1.00604, 1.00591, 1.00619, 1.00632, ],
[1.00576, 1.00604, 1.00632, 1.00614, 1.00644, 1.00653, ],
[1.00653, 1.00663, 1.00671, 1.00625, 1.00634, 1.00597, ],
[1.00615, 1.00642, 1.00671, 1.0065, 1.00679, 1.00684, ],
[0.999762, 0.9997, 0.999657, 0.999611, 0.999566, 0.999464, ],
[1.00615, 1.0065, 1.00684, 1.00623, 1.00657, 1.0063, ],
[0.999464, 0.999566, 0.999657, 0.999533, 0.999619, 0.999597, ],
[0.999359, 0.99949, 0.999597, 0.999476, 0.999577, 0.999579, ],
[0.999633, 0.999745, 0.999836, 0.999679, 0.999793, 0.999735, ],
[0.999579, 0.999596, 0.999633, 0.999486, 0.999515, 0.999372, ],
[0.999941, 0.999899, 0.999844, 0.999857, 0.999788, 0.999735, ],
[1, 0.99999, 0.999971, 1, 0.999995, 1, ],
[0.999941, 0.999954, 0.999971, 0.999899, 0.999919, 0.999844, ],
[1.00469, 1.00489, 1.0051, 1.00475, 1.0049, 1.00481, ],
[1.00481, 1.00503, 1.00524, 1.00488, 1.00505, 1.00476, ],
[1.00517, 1.0051, 1.00499, 1.00492, 1.00484, 1.00462, ],
[1.00469, 1.00482, 1.00499, 1.0049, 1.00507, 1.0051, ],
[1.00476, 1.00503, 1.0053, 1.00482, 1.00489, 1, ],
[1.00551, 1.00525, 1.00499, 1.00545, 1.00516, 1.00535, ],
[1.00551, 1.00536, 1.00517, 1.00525, 1.00509, 1.00499, ],
[1.00592, 1.00564, 1.00535, 1.00587, 1.00558, 1.0058, ],
[1.0063, 1.00635, 1.0064, 1.00605, 1.00611, 1.0058, ],
[1.00367, 1.00363, 1.00359, 1.00333, 1.00331, 1.00303, ],
[1.00246, 1.00273, 1.00304, 1.00275, 1.00304, 1.00303, ],
[1.00192, 1.00216, 1.00242, 1.00219, 1.00245, 1.00245, ],
[1.00429, 1.00421, 1.00411, 1.00392, 1.00385, 1.00359, ],
[1.00187, 1.0019, 1.00192, 1.00159, 1.00164, 1.00135, ],
[1.00504, 1.00483, 1.00462, 1.00455, 1.00437, 1.00411, ],
[1.00079, 1.00089, 1.00101, 1.00106, 1.00119, 1.00135, ],
[1.00462, 1.00501, 1.00543, 1.00487, 1.00526, 1.0051, ],
[1.00048, 1.00065, 1.00079, 1.00042, 1.00056, 1.00036, ],
[1.0051, 1.0054, 1.00571, 1.00539, 1.0057, 1.00566, ],
[0.999995, 1.00019, 1.00036, 0.999976, 1.00015, 0.999961, ],
[0.999463, 0.999528, 0.999634, 0.999611, 0.999706, 0.999762, ],
[0.999961, 0.999787, 0.999634, 0.999803, 0.99962, 0.999607, ],
[1.00566, 1.00608, 1.00652, 1.00587, 1.00628, 1.00604, ],
[1.00604, 1.00652, 1.00703, 1.00619, 1.00667, 1.00632, ],
[1.00632, 1.00674, 1.00715, 1.00644, 1.00684, 1.00653, ],
[1.00731, 1.00701, 1.00671, 1.00692, 1.00663, 1.00653, ],
[1.00684, 1.00679, 1.00671, 1.00716, 1.0071, 1.00747, ],
[1.0063, 1.00657, 1.00684, 1.00663, 1.0069, 1.00694, ],
[0.999359, 0.999394, 0.999464, 0.99949, 0.999533, 0.999597, ],
[0.999359, 0.999476, 0.999579, 0.999356, 0.999486, 0.999373, ],
[0.999459, 0.999551, 0.999633, 0.999611, 0.99968, 0.999735, ],
[0.999372, 0.999515, 0.999633, 0.999406, 0.999551, 0.999459, ],
[0.999735, 0.999788, 0.999844, 0.999674, 0.999734, 0.999597, ],
[0.999922, 0.999951, 0.999971, 0.999982, 0.99999, 1, ],
[0.999844, 0.999919, 0.999971, 0.999885, 0.999951, 0.999922, ],
[1.00481, 1.0049, 1.0051, 1.00503, 1.00517, 1.00524, ],
[1.00524, 1.00529, 1.0053, 1.00505, 1.00503, 1.00476, ],
[1.00535, 1.00518, 1.00499, 1.00529, 1.0051, 1.00517, ],
[1.0051, 1.00507, 1.00499, 1.00521, 1.00518, 1.00535, ],
[1, 1.00489, 1.0053, 1, 1.0051, 1, ],
[1.00592, 1.00571, 1.00551, 1.00564, 1.00545, 1.00535, ],
[1.00551, 1.0056, 1.00567, 1.00536, 1.00542, 1.00517, ],
[1.0064, 1.00616, 1.00592, 1.00611, 1.00587, 1.0058, ],
[1.0063, 1.00663, 1.00694, 1.00635, 1.00667, 1.0064, ],
[1.00367, 1.00398, 1.00429, 1.00363, 1.00392, 1.00359, ],
[1.00304, 1.00336, 1.00367, 1.00304, 1.00333, 1.00303, ],
[1.00246, 1.00245, 1.00242, 1.00273, 1.00273, 1.00304, ],
[1.00187, 1.00214, 1.00242, 1.0019, 1.00216, 1.00192, ],
[1.00429, 1.00467, 1.00504, 1.00421, 1.00455, 1.00411, ],
[1.00135, 1.00138, 1.00138, 1.00159, 1.00163, 1.00187, ],
[1.00504, 1.00524, 1.00543, 1.00483, 1.00501, 1.00462, ],
[1.00048, 1.00073, 1.00101, 1.00065, 1.00089, 1.00079, ],
[1.00101, 1.00119, 1.00138, 1.00119, 1.00138, 1.00135, ],
[1.00543, 1.00557, 1.00571, 1.00526, 1.00539, 1.0051, ],
[0.999995, 1.00022, 1.00048, 1.00019, 1.00042, 1.00036, ],
[1.00566, 1.0057, 1.00571, 1.00592, 1.00594, 1.00618, ],
[0.999995, 0.999976, 0.999961, 0.99979, 0.999803, 0.999607, ],
[0.999314, 0.999483, 0.999635, 0.999393, 0.999528, 0.999464, ],
[0.999607, 0.99962, 0.999634, 0.999449, 0.999483, 0.999314, ],
[1.00566, 1.00592, 1.00618, 1.00608, 1.00636, 1.00652, ],
[1.00652, 1.00679, 1.00703, 1.00628, 1.00652, 1.00604, ],
[1.00632, 1.00667, 1.00703, 1.00674, 1.0071, 1.00715, ],
[1.00715, 1.00724, 1.00731, 1.00684, 1.00692, 1.00653, ],
[1.00747, 1.0071, 1.00671, 1.0074, 1.00701, 1.00731, ],
[1.00755, 1.00721, 1.00684, 1.00752, 1.00716, 1.00747, ],
[1.00694, 1.0069, 1.00684, 1.00724, 1.00721, 1.00755, ],
[0.999085, 0.999289, 0.999464, 0.999231, 0.999394, 0.999359, ],
[0.999051, 0.999219, 0.999359, 0.999225, 0.999356, 0.999373, ],
[0.999459, 0.999611, 0.999735, 0.999523, 0.999674, 0.999597, ],
[0.999104, 0.999246, 0.999373, 0.999296, 0.999406, 0.999459, ],
[0.999844, 0.999797, 0.999738, 0.999734, 0.99967, 0.999597, ],
[1, 0.999978, 0.999922, 1, 0.999982, 1, ],
[0.999922, 0.999842, 0.999738, 0.999885, 0.999797, 0.999844, ],
[1.0051, 1.00529, 1.0055, 1.00517, 1.00533, 1.00524, ],
[1.00524, 1.00551, 1.00571, 1.00529, 1.0055, 1.0053, ],
[1.00567, 1.00551, 1.00535, 1.00542, 1.00529, 1.00517, ],
[1.00535, 1.00544, 1.0055, 1.00521, 1.00529, 1.0051, ],
[1, 1.0051, 1.0053, 1.0053, 1.0055, 1.00573, ],
[1.00592, 1.00599, 1.00603, 1.00571, 1.00578, 1.00551, ],
[1.00551, 1.00578, 1.00603, 1.0056, 1.00585, 1.00567, ],
[1.0064, 1.00645, 1.00648, 1.00616, 1.00621, 1.00592, ],
[1.00694, 1.00697, 1.00699, 1.00667, 1.0067, 1.0064, ],
[1.00367, 1.00401, 1.00438, 1.00398, 1.00434, 1.00429, ],
[1.00304, 1.00335, 1.00369, 1.00336, 1.00369, 1.00367, ],
[1.00304, 1.00273, 1.00242, 1.00302, 1.00268, 1.00298, ],
[1.00228, 1.00237, 1.00242, 1.00206, 1.00214, 1.00187, ],
[1.00429, 1.00468, 1.00511, 1.00467, 1.00509, 1.00504, ],
[1.00187, 1.00163, 1.00138, 1.00176, 1.0015, 1.00163, ],
[1.00599, 1.00571, 1.00543, 1.00551, 1.00524, 1.00504, ],
[1.00048, 1.0005, 1.00052, 1.00073, 1.00078, 1.00101, ],
[1.00106, 1.00124, 1.00138, 1.00103, 1.00119, 1.00101, ],
[1.00618, 1.00594, 1.00571, 1.0058, 1.00557, 1.00543, ],
[0.999995, 0.999985, 0.999973, 1.00022, 1.00024, 1.00048, ],
[1.00618, 1.00594, 1.00571, 1.00619, 1.00594, 1.00618, ],
[0.999528, 0.999776, 0.999995, 0.999573, 0.99979, 0.999607, ],
[0.999314, 0.999393, 0.999464, 0.999187, 0.999289, 0.999085, ],
[0.999607, 0.999449, 0.999314, 0.9994, 0.999243, 0.999162, ],
[1.00652, 1.00636, 1.00618, 1.00676, 1.00657, 1.00699, ],
[1.00652, 1.0069, 1.0073, 1.00679, 1.00717, 1.00703, ],
[1.00715, 1.0071, 1.00703, 1.00755, 1.0075, 1.00795, ],
[1.00715, 1.00759, 1.00803, 1.00724, 1.00766, 1.00731, ],
[1.00813, 1.00779, 1.00747, 1.00772, 1.0074, 1.00731, ],
[1.00747, 1.00784, 1.0082, 1.00752, 1.00787, 1.00755, ],
[1.00694, 1.00724, 1.00755, 1.00727, 1.00757, 1.00757, ],
[0.999051, 0.999049, 0.999085, 0.999219, 0.999231, 0.999359, ],
[0.999104, 0.999065, 0.999051, 0.999246, 0.999225, 0.999373, ],
[0.999459, 0.999523, 0.999597, 0.999358, 0.999439, 0.999246, ],
[0.999104, 0.999296, 0.999459, 0.999167, 0.999358, 0.999246, ],
[0.999597, 0.99967, 0.999738, 0.999529, 0.999609, 0.99945, ],
[1, 0.999978, 0.99991, 0.999978, 0.999917, 0.999922, ],
[0.999688, 0.999714, 0.999738, 0.999829, 0.999842, 0.999922, ],
[1.00524, 1.00533, 1.0055, 1.00551, 1.00558, 1.00571, ],
[1.0053, 1.0055, 1.00571, 1.0055, 1.0058, 1.00573, ],
[1.00567, 1.00573, 1.00578, 1.00551, 1.00556, 1.00535, ],
[1.00578, 1.0056, 1.0055, 1.00556, 1.00544, 1.00535, ],
[1, 1.0053, 1.00573, 1, 1.00547, 1.00001, ],
[1.00648, 1.00625, 1.00603, 1.00621, 1.00599, 1.00592, ],
[1.00603, 1.00608, 1.00611, 1.00585, 1.00589, 1.00567, ],
[1.00699, 1.00674, 1.00648, 1.0067, 1.00645, 1.0064, ],
[1.00694, 1.00727, 1.00757, 1.00698, 1.00728, 1.007, ],
[1.00369, 1.00404, 1.00438, 1.00369, 1.00401, 1.00367, ],
[1.00429, 1.00434, 1.00438, 1.00468, 1.00475, 1.00511, ],
[1.00304, 1.00302, 1.00298, 1.00335, 1.00334, 1.00369, ],
[1.00298, 1.00268, 1.00242, 1.00263, 1.00237, 1.00228, ],
[1.00228, 1.00206, 1.00187, 1.00195, 1.00176, 1.00163, ],
[1.00511, 1.00543, 1.00575, 1.00509, 1.00538, 1.00504, ],
[1.00163, 1.0015, 1.00138, 1.00134, 1.00124, 1.00106, ],
[1.00618, 1.0058, 1.00543, 1.0061, 1.00571, 1.00599, ],
[1.00504, 1.00538, 1.00575, 1.00551, 1.00588, 1.00599, ],
[0.999973, 1.00023, 1.00052, 1.00024, 1.0005, 1.00048, ],
[1.00101, 1.00078, 1.00052, 1.00103, 1.00078, 1.00106, ],
[0.999528, 0.999739, 0.999973, 0.999776, 0.999985, 0.999995, ],
[1.00699, 1.00657, 1.00618, 1.00659, 1.00619, 1.00618, ],
[0.999528, 0.999573, 0.999607, 0.999331, 0.9994, 0.999162, ],
[0.999085, 0.999029, 0.998995, 0.999187, 0.999166, 0.999314, ],
[0.999314, 0.999165, 0.998995, 0.999243, 0.999065, 0.999162, ],
[1.00699, 1.00716, 1.0073, 1.00676, 1.0069, 1.00652, ],
[1.00703, 1.00717, 1.0073, 1.00748, 1.00764, 1.00796, ],
[1.00795, 1.0075, 1.00703, 1.00797, 1.00748, 1.00796, ],
[1.00715, 1.00755, 1.00795, 1.00759, 1.008, 1.00803, ],
[1.00803, 1.00809, 1.00813, 1.00766, 1.00772, 1.00731, ],
[1.00813, 1.00817, 1.0082, 1.00779, 1.00784, 1.00747, ],
[1.00755, 1.00787, 1.0082, 1.00789, 1.00822, 1.00822, ],
[1.00755, 1.00789, 1.00822, 1.00757, 1.00789, 1.00757, ],
[0.999051, 0.998873, 0.998662, 0.999049, 0.998879, 0.999085, ],
[0.999105, 0.998902, 0.998667, 0.999065, 0.998869, 0.999051, ],
[0.999597, 0.999529, 0.99945, 0.999439, 0.999346, 0.999246, ],
[0.998795, 0.998956, 0.999104, 0.999039, 0.999167, 0.999246, ],
[0.99945, 0.999609, 0.999738, 0.999573, 0.999714, 0.999688, ],
